file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.36:41431->172.19.0.8:443,30,172.16.0.36,41431,172.19.0.8,443,30,8,22,30685,3160,27525,1022.8333333333334,86,1294,491.7160483675738,241784.6722222222,0.480739170638006,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1363636363637,379,1294,190.3179864080461,36220.93595041322,0.1521161017611994,0.0007662362065808527,0.0,0.015379905700683594,0.0028508488793564024,8.127339332927654e-06,0.0031744071415492465,0.0,0.01894378662109375,0.006470909222599497,4.1872666167123236e-05,0.00032528241475423175,2.09808349609375e-05,0.0037779808044433594,0.0009354882322292725,8.751382326394494e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.022220849990844727
traffic_record_scan_5.pcap,172.16.0.49:38591->172.19.0.8:443,30,172.16.0.49,38591,172.19.0.8,443,30,8,22,30678,3160,27518,1022.6,86,1294,492.02307533962943,242086.70666666667,0.4811491055541066,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8181818181818,372,1294,191.77606172627404,36778.05785123967,0.15332049414848567,0.0005158309278817013,0.0,0.008296966552734375,0.0016033031067419475,2.5705808520883807e-06,0.002132143293108259,0.0,0.011509895324707031,0.0038741207927845698,1.5008811917085744e-05,0.0003172443026588077,2.384185791015625e-05,0.003381967544555664,0.0008576138554365833,7.355015250368008e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.014959096908569336
traffic_record_scan_5.pcap,172.16.0.30:35277->172.19.0.8:443,30,172.16.0.30,35277,172.19.0.8,443,30,7,23,31891,3074,28817,1063.0333333333333,86,1294,462.00696122701686,213450.43222222224,0.43461192301309165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.9130434782608,377,1294,186.74765886280142,34874.68809073725,0.14905077398217834,0.0008964867427431304,0.0,0.010268926620483398,0.002506705415974967,6.2835720424782326e-06,0.0042860110600789385,0.0,0.012567996978759766,0.005725655024184742,3.278312545597198e-05,0.000762365081093528,2.288818359375e-05,0.013570785522460938,0.002845804135390118,8.098601177003498e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.02599811553955078
traffic_record_scan_5.pcap,172.16.0.54:41036->172.19.0.8:443,30,172.16.0.54,41036,172.19.0.8,443,30,8,22,30678,3160,27518,1022.6,86,1294,492.02307533962943,242086.70666666664,0.4811491055541066,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8181818181818,372,1294,191.77606172627404,36778.05785123967,0.15332049414848567,0.0006248950958251953,5.9604644775390625e-06,0.01091909408569336,0.0020671614225101897,4.273156346714351e-06,0.002577441079275949,5.9604644775390625e-06,0.014414072036743164,0.0049069958027060274,2.407860780777457e-05,0.00034299350920177643,2.09808349609375e-05,0.004297018051147461,0.0010148065802488067,1.0298323953162776e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.018121957778930664
traffic_record_scan_5.pcap,172.16.0.56:48004->172.19.0.8:443,30,172.16.0.56,48004,172.19.0.8,443,30,11,19,27057,3418,23639,901.9,86,1294,554.7472908150761,307744.55666666664,0.6150873609214725,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1244.157894736842,375,1294,204.86407898586262,41969.29085872576,0.1646608359377042,0.0009417616087814857,0.0,0.011138916015625,0.002764973424847108,7.645078040110746e-06,0.0027200937271118163,0.0,0.014219045639038086,0.005101644525233066,2.6026776861840514e-05,0.0009395016564263238,3.0040740966796875e-05,0.012071847915649414,0.0028552407298023724,8.152399625122384e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9480782435939055,1.3705557172035028,0.027311086654663086
traffic_record_scan_5.pcap,172.16.0.39:44276->172.19.0.8:443,30,172.16.0.39,44276,172.19.0.8,443,30,6,24,33101,2988,30113,1103.3666666666666,86,1294,426.2519195134363,181690.69888888896,0.3863193735960572,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1254.7083333333333,379,1294,182.6003101418201,33342.87326388889,0.14553207728900086,0.0005448933305411503,0.0,0.008922100067138672,0.0017373656235348807,3.0184393098407445e-06,0.0030685901641845704,0.0,0.012521028518676758,0.004781072568627855,2.2858654906485755e-05,0.000299122022545856,1.5020370483398438e-05,0.0037980079650878906,0.0009086365241038612,8.256203329355468e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.7219280948873623,0.9703437707962481,0.01580190658569336
traffic_record_scan_5.pcap,172.16.0.43:55625->172.19.0.8:443,30,172.16.0.43,55625,172.19.0.8,443,30,7,23,31885,3074,28811,1062.8333333333333,86,1294,462.3051000752161,213726.00555555557,0.4349742199233647,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.6521739130435,371,1294,187.97123015195527,35333.18336483934,0.15005859892037662,0.0009742111995302398,1.0013580322265625e-05,0.008805990219116211,0.0023252644143712097,5.406854596741085e-06,0.004671494166056315,1.0013580322265625e-05,0.012560129165649414,0.00485818425664087,2.36019542714732e-05,0.000883915207602761,2.288818359375e-05,0.009690046310424805,0.002706421818532146,7.3247190598268475e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.028252124786376953
traffic_record_scan_5.pcap,172.16.0.53:59782->172.19.0.8:443,30,172.16.0.53,59782,172.19.0.8,443,30,9,21,29469,3246,26223,982.3,86,1294,517.0023307490982,267291.4099999999,0.5263181622203993,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.7142857142858,371,1294,196.26491884019148,38519.918367346945,0.15717359934576597,0.0008565557414087756,0.0,0.010582923889160156,0.0023862100428825635,5.693998368753606e-06,0.003096640110015869,0.0,0.014085054397583008,0.0051698675356822345,2.6727530336501104e-05,0.0007128596305847168,1.8835067749023438e-05,0.011105060577392578,0.0024449423034738024,5.977742867315783e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.024840116500854492
traffic_record_scan_5.pcap,172.16.0.33:60661->172.19.0.8:443,30,172.16.0.33,60661,172.19.0.8,443,30,8,22,30679,3160,27519,1022.6333333333333,86,1294,491.97902958922504,242043.36555555556,0.4810903513046954,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.8636363636363,373,1294,191.56776523644567,36698.20867768596,0.15314840056694665,0.0013661713435732085,0.0,0.024328947067260742,0.004758557962984564,2.26438738870838e-05,0.005651576178414481,0.0,0.024513959884643555,0.009005909453596894,8.110640508638591e-05,0.0013952822912307013,1.4066696166992188e-05,0.025178909301757812,0.005372386222302204,2.8862533721582547e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.03961896896362305
traffic_record_scan_5.pcap,172.16.0.35:39013->172.19.0.8:443,30,172.16.0.35,39013,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.0005321667112153152,0.0,0.009279966354370117,0.0017667243216146547,3.121314828584762e-06,0.0019231140613555908,0.0,0.012368917465209961,0.003989990207773575,1.592002185812902e-05,0.00030764341354370115,2.193450927734375e-05,0.0032689571380615234,0.0008568951874381929,7.342693622547358e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.01543283462524414
traffic_record_scan_5.pcap,172.16.0.31:41424->172.19.0.8:443,30,172.16.0.31,41424,172.19.0.8,443,30,8,22,30686,3160,27526,1022.8666666666667,86,1294,491.6724338644808,241741.78222222227,0.4806808647570366,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.1818181818182,380,1294,190.10968995523623,36141.69421487605,0.15194409572822776,0.0005164064210036706,1.3828277587890625e-05,0.00861978530883789,0.0016602376938648557,2.7563892001296945e-06,0.002139398029872349,2.5033950805664062e-05,0.011824846267700195,0.003997934148664043,1.5983477457054083e-05,0.0003020082201276507,2.002716064453125e-05,0.0034160614013671875,0.0008590386350131941,7.379473764453317e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.014975786209106445
traffic_record_scan_5.pcap,172.16.0.37:51632->172.19.0.8:443,30,172.16.0.37,51632,172.19.0.8,443,30,11,19,27052,3418,23634,901.7333333333333,86,1294,554.9062943917247,307920.9955555555,0.6153773780774708,310.72727272727275,86,1294,463.6725119597963,214992.19834710742,1.4922169782205263,1243.8947368421052,370,1294,205.9805547124961,42427.988919667594,0.16559323599633688,0.0009840356892552868,5.9604644775390625e-06,0.009028911590576172,0.0022853557138678656,5.222850738908502e-06,0.002853107452392578,2.09808349609375e-05,0.012837886810302734,0.004452797690776914,1.9827407274988215e-05,0.0010837846332126195,2.5987625122070312e-05,0.00952911376953125,0.002959264707741102,8.757247610482029e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9480782435939055,1.3705557172035028,0.02853703498840332
traffic_record_scan_5.pcap,172.16.0.34:53661->172.19.0.8:443,30,172.16.0.34,53661,172.19.0.8,443,30,10,20,28263,3332,24931,942.1,86,1294,537.7117164429282,289133.88999999996,0.5707586418033416,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.55,373,1294,200.40795268651394,40163.34750000001,0.1607700875909622,0.0009313040766222723,7.867813110351562e-06,0.012079000473022461,0.0026241667445541517,6.886251103223934e-06,0.0029876497056749132,7.867813110351562e-06,0.015424013137817383,0.005318195612436972,2.8283204572143866e-05,0.000785727249948602,2.193450927734375e-05,0.011296987533569336,0.002556536073348822,6.535876694333814e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.0270078182220459
traffic_record_scan_5.pcap,172.16.0.36:40059->172.19.0.8:443,30,172.16.0.36,40059,172.19.0.8,443,30,10,20,28264,3332,24932,942.1333333333333,86,1294,537.6764661227253,289095.9822222222,0.570701032538981,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1246.6,374,1294,200.19000974074606,40076.04000000001,0.16058880935403985,0.0007857947513974946,0.0,0.013329029083251953,0.0025379928319709468,6.441407615135907e-06,0.00252532958984375,0.0,0.017734050750732422,0.0054437675346079755,2.9634604970851797e-05,0.0004978430898565995,3.600120544433594e-05,0.004586935043334961,0.0012504944167439354,1.563736286307755e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.9182958340544896,1.3152758995191551,0.022788047790527344
traffic_record_scan_5.pcap,172.16.0.49:41849->172.19.0.8:443,30,172.16.0.49,41849,172.19.0.8,443,30,7,23,31896,3074,28822,1063.2,86,1294,461.7602841301966,213222.55999999994,0.43431177965594114,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1253.1304347826087,382,1294,185.72801627715123,34494.89603024575,0.14821124052371376,0.0005696970840980267,0.0,0.008968114852905273,0.0017492239383124384,3.0597843863652777e-06,0.0027280251185099282,0.0,0.01271510124206543,0.00451481453251292,2.0383550262989858e-05,0.00034332275390625,2.384185791015625e-05,0.0039098262786865234,0.0009871983504762122,9.745605831829545e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.016521215438842773
traffic_record_scan_5.pcap,172.16.0.30:58380->172.19.0.8:443,30,172.16.0.30,58380,172.19.0.8,443,30,7,23,31893,3074,28819,1063.1,86,1294,461.90809691972265,213359.0899999999,0.4344916723918001,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1253.0,379,1294,186.33980181144992,34722.52173913043,0.14871492562765357,0.0011335899089944773,0.0,0.015301942825317383,0.003466292883354433,1.201518635319359e-05,0.0054503679275512695,0.0,0.017112016677856445,0.007403433886678208,5.48108333144152e-05,0.0009556358510797674,2.09808349609375e-05,0.01803302764892578,0.003761572327232607,1.414942637300213e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.032874107360839844
traffic_record_scan_5.pcap,172.16.0.54:47076->172.19.0.8:443,30,172.16.0.54,47076,172.19.0.8,443,30,7,23,31884,3074,28810,1062.8,86,1294,462.355015112846,213772.16000000006,0.4350348279195013,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.608695652174,370,1294,188.17515871965733,35409.89035916823,0.15022661057105582,0.0009965814393142175,0.0,0.01850581169128418,0.0034538062950444405,1.1928777923688604e-05,0.004795988400777181,0.0,0.02196192741394043,0.00782164145503611,6.117807505113939e-05,0.00047250227494673294,1.621246337890625e-05,0.005966901779174805,0.0014501768451187435,2.103012882118552e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.028900861740112305
traffic_record_scan_5.pcap,172.16.0.56:55529->172.19.0.8:443,30,172.16.0.56,55529,172.19.0.8,443,30,8,22,30680,3160,27520,1022.6666666666666,86,1294,491.9350453961264,242000.08888888892,0.48103166107835044,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.909090909091,374,1294,191.35946875185383,36618.446280991724,0.15297631949639476,0.0006495508654364224,0.0,0.0124359130859375,0.0023258768694281026,5.40970321174067e-06,0.0026904174259730746,0.0,0.015800952911376953,0.005386899561884723,2.9018686889833826e-05,0.0003048124767485119,2.09808349609375e-05,0.003565073013305664,0.0008836223857624234,7.807885206204771e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.01883697509765625
traffic_record_scan_5.pcap,172.16.0.39:42016->172.19.0.8:443,30,172.16.0.39,42016,172.19.0.8,443,30,8,22,30682,3160,27522,1022.7333333333333,86,1294,491.8472617478813,241913.72888888884,0.48091447273438626,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.0,376,1294,190.94287579844874,36459.181818181816,0.1526321948828527,0.0011992372315505456,0.0,0.028143882751464844,0.0051374263113409336,2.639314910445811e-05,0.004945278167724609,0.0,0.0315699577331543,0.010887653340542399,0.00011854099526382405,0.0003159046173095703,2.288818359375e-05,0.0035889148712158203,0.0008882092885517307,7.889157402695716e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.03477787971496582
traffic_record_scan_5.pcap,172.16.0.43:54043->172.19.0.8:443,30,172.16.0.43,54043,172.19.0.8,443,30,9,21,29492,3258,26234,983.0666666666667,86,1294,515.8820881644262,266134.3288888889,0.5247681623807401,362.0,86,1294,498.3305462575351,248333.33333333334,1.3766037189434672,1249.2380952380952,382,1294,193.92239605473623,37605.89569160998,0.15523253476974389,0.0018454173515582907,0.0,0.020254850387573242,0.004764927949857469,2.2704538367332903e-05,0.00668826699256897,0.0,0.021689176559448242,0.008695459328335854,7.561101293074302e-05,0.0018526554107666016,1.9788742065429688e-05,0.031414031982421875,0.006873412946728466,4.72438055362545e-05,23,7,0.7666666666666667,0.23333333333333334,0,0.0,1.0,5,23,2,0,0,0.06666666666666667,0.16666666666666666,0.0,0.7666666666666667,0.0,0.8812908992306927,1.303307408607834,0.05351710319519043
traffic_record_scan_5.pcap,172.16.0.53:59648->172.19.0.8:443,30,172.16.0.53,59648,172.19.0.8,443,30,7,23,31884,3074,28810,1062.8,86,1294,462.35501511284605,213772.1600000001,0.4350348279195014,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.608695652174,370,1294,188.17515871965733,35409.89035916823,0.15022661057105582,0.0016993489758721713,8.106231689453125e-06,0.021531105041503906,0.005374461189424695,2.8884833076632313e-05,0.008178353309631348,1.5974044799804688e-05,0.024970054626464844,0.011154692559396587,0.00012442716609465757,0.0012613643299449575,1.5020370483398438e-05,0.0244598388671875,0.005095207414710164,2.5961138598917432e-05,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.04928112030029297
traffic_record_scan_5.pcap,172.16.0.33:38878->172.19.0.8:443,30,172.16.0.33,38878,172.19.0.8,443,30,7,23,31891,3074,28817,1063.0333333333333,86,1294,462.00696122701686,213450.43222222227,0.43461192301309165,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1252.9130434782608,377,1294,186.74765886280142,34874.68809073725,0.14905077398217834,0.0015693121942980536,5.9604644775390625e-06,0.0317990779876709,0.005834729065400493,3.40440632666293e-05,0.007555166880289714,5.9604644775390625e-06,0.03517413139343262,0.012540261295474505,0.00015725815335877592,0.0006232261657714844,2.193450927734375e-05,0.0066759586334228516,0.0018834424391975739,3.547355421770507e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.783776947484701,1.080424344959478,0.045510053634643555
traffic_record_scan_5.pcap,172.16.0.31:35712->172.19.0.8:443,30,172.16.0.31,35712,172.19.0.8,443,30,8,22,30676,3160,27516,1022.5333333333333,86,1294,492.11135144621716,242173.58222222223,0.48126680608249167,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1250.7272727272727,370,1294,192.19265472157258,36938.01652892561,0.1536647188499272,0.0007892805954505658,0.0,0.016397953033447266,0.0030277991871924936,9.167567917963525e-06,0.0032581601824079242,0.0,0.019833087921142578,0.006795099687374328,4.6173379761354694e-05,0.00030910401117234,2.3126602172851562e-05,0.0035970211029052734,0.0008911355893937503,7.941226386841467e-07,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.022889137268066406
traffic_record_scan_5.pcap,172.16.0.37:37540->172.19.0.8:443,30,172.16.0.37,37540,172.19.0.8,443,30,8,22,30684,3160,27524,1022.8,86,1294,491.7597245267924,241827.62666666674,0.48079754060108765,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1251.090909090909,378,1294,190.52628286619645,36300.2644628099,0.15228812029706157,0.0009481331397747172,0.0,0.00878286361694336,0.0022852950226592648,5.222573340591209e-06,0.003927980150495257,0.0,0.012127876281738281,0.0046277857760716225,2.1416401189210833e-05,0.0008903344472249349,2.288818359375e-05,0.009189844131469727,0.002661141068315301,7.081671785474302e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8366407419411672,1.1721597626314753,0.027495861053466797
traffic_record_scan_5.pcap,172.16.0.34:41496->172.19.0.8:443,30,172.16.0.34,41496,172.19.0.8,443,30,9,21,29474,3246,26228,982.4666666666667,86,1294,516.8060070170324,267088.44888888893,0.5260290496882327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1248.952380952381,376,1294,195.20013568264122,38103.09297052154,0.15629109536889835,0.0008979994675208783,0.0,0.012347936630249023,0.0025892941033094077,6.7044439534328705e-06,0.0032422244548797607,0.0,0.015863895416259766,0.0055383902157715775,3.067376618215434e-05,0.0006847023963928222,2.4080276489257812e-05,0.010540962219238281,0.0023239034181636296,5.400527096952601e-06,24,6,0.8,0.2,0,0.0,1.0,4,24,2,0,0,0.06666666666666667,0.13333333333333333,0.0,0.8,0.0,0.8812908992306927,1.2496527261266068,0.02604198455810547
