file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.31:40879->172.19.0.8:443,172.19.0.31,40879,172.19.0.8,443,2550,96,2454,3138006,17367,3120639,1230.590588235294,66,1399,250.94475649708139,62973.27081337947,0.20392221336337713,180.90625,131,1399,187.23754287251663,35057.8974609375,1.03499764586639,1271.6540342298288,66,1294,138.8360616962584,19275.452027327276,0.10917754197221087,0.005669071422740028,0.0,13.506732940673828,0.26751833409269155,0.07156605907572892,0.15207601095500745,0.0,13.506732940673828,1.3776768187874326,1.8979934170242605,0.0058853497954227466,1.1205673217773438e-05,13.51068115234375,0.27279168656096614,0.07441530425677638,2544,6,0.9976470588235294,0.002352941176470588,0,0.0,1.0,2544,1,5,0,0,0.000392156862745098,0.00196078431372549,0.0,0.9976470588235294,0.0,0.23139802755876926,0.5792920931716457,14.450463056564331
normal_traffic_recording_19.pcap,172.19.0.37:43666->172.19.0.8:443,172.19.0.37,43666,172.19.0.8,443,39307,1163,38144,49152276,154182,48998094,1250.471315541761,66,1399,205.41156111883518,42193.909441276955,0.16426731150553547,132.5726569217541,131,1399,38.40906011554674,1475.2558989596832,0.2897208293729544,1284.5557361577182,66,1294,64.58122095359117,4170.734099856562,0.05027514115250649,0.003079300180789515,0.0,15.000808000564575,0.20158175445723314,0.04063520373005623,0.10416090611541538,0.0,15.031588077545166,1.1693145035711958,1.3672964082619523,0.003172187347878158,1.2874603271484375e-05,15.036087989807129,0.2049832454500679,0.042018130915242785,39302,5,0.9998727961940621,0.00012720380593787367,0,0.0,1.0,39302,1,4,0,0,2.5440761187574733e-05,0.00010176304475029893,0.0,0.9998727961940621,0.0,0.19231948406683216,0.4375907268583119,121.03497290611267
normal_traffic_recording_19.pcap,172.19.0.34:32784->172.19.0.8:443,172.19.0.34,32784,172.19.0.8,443,2576,101,2475,3166160,18114,3148046,1229.0993788819876,66,1399,255.27293011705314,65164.268850545894,0.20769104150817674,179.34653465346534,131,1399,186.58432837969613,34813.71159690228,1.0403564737964728,1271.9377777777777,66,1294,139.99270459747635,19597.957340516277,0.11006254161430741,0.004766025265443672,0.0,11.187711954116821,0.22046450997629502,0.048604600159087887,0.12272515058517457,0.0,11.19000792503357,1.112512002974923,1.237682956763275,0.004947779731781327,1.0967254638671875e-05,11.245017051696777,0.22607842082574583,0.05111145236306303,2571,5,0.9980590062111802,0.0019409937888198758,0,0.0,1.0,2571,1,4,0,0,0.00038819875776397513,0.0015527950310559005,0.0,0.9980590062111802,0.0,0.23864938426857327,0.6163338123385709,12.272515058517456
normal_traffic_recording_19.pcap,172.19.0.41:54138->172.19.0.8:443,172.19.0.41,54138,172.19.0.8,443,76,9,67,81205,1691,79514,1068.4868421052631,66,1294,452.82747654165195,205052.72351108034,0.4238025764074324,187.88888888888889,131,429,103.69982796990386,10753.654320987655,0.5519210240858278,1186.7761194029852,66,1294,336.14721459128333,112994.9498774783,0.28324399951726714,0.06155430793762207,0.0,4.523015022277832,0.5186570512189267,0.2690051367791123,0.5770513713359833,0.0,4.523015022277832,1.4914896982309367,2.224541519929011,0.06989175984353731,1.0967254638671875e-05,4.544013023376465,0.5549671298190815,0.3079885151796292,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.3769359951394748,4.616573095321655
normal_traffic_recording_19.pcap,172.19.0.20:54644->172.19.0.8:443,172.19.0.8,443,172.19.0.20,54644,37,31,6,37095,36287,808,1002.5675675675676,66,1294,491.1801310215016,241257.9211102995,0.4899222226120922,1170.5483870967741,66,1294,337.5493119253386,113939.53798126952,0.2883685250829635,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0013092756271362305,9.5367431640625e-07,0.02122807502746582,0.004576683713572998,2.094603381408433e-05,0.0008635282516479492,2.6941299438476562e-05,0.020362138748168945,0.003694329315148957,1.3648069088768962e-05,0.005689191818237305,9.5367431640625e-07,0.021284103393554688,0.00795817192170986,6.33325003354912e-05,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6394571324851641,1.415346269455608,0.0471339225769043
normal_traffic_recording_19.pcap,172.19.0.19:59965->172.19.0.8:443,172.19.0.19,59965,172.19.0.8,443,36,5,31,37270,983,36287,1035.2777777777778,66,1294,464.9663435317485,216193.700617284,0.4491223066043184,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0012784276689801898,0.0,0.020552873611450195,0.004325476361579633,1.8709745754584185e-05,0.01118624210357666,0.0,0.021352052688598633,0.00986425343453375,9.730349582071085e-05,0.0006447712580362956,2.6226043701171875e-05,0.017612934112548828,0.0031532255654204656,9.942831466421215e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04474496841430664
normal_traffic_recording_19.pcap,172.19.0.32:49866->172.19.0.8:443,172.19.0.32,49866,172.19.0.8,443,83,15,68,83245,2767,80478,1002.9518072289156,66,1294,498.39443187665086,248397.00972564955,0.4969275974023908,184.46666666666667,131,425,105.5454825603109,11139.848888888893,0.5721656083862174,1183.5,66,1294,346.92864582521526,120359.48529411765,0.2931378502959149,0.03177516925625685,0.0,2.45542311668396,0.2693592652872259,0.07255441379607415,0.18594884872436523,0.0,2.455610990524292,0.6295833446559714,0.39637518786819975,0.038670835210316216,2.6941299438476562e-05,2.4560341835021973,0.29769927912262256,0.08862486079012914,81,2,0.9759036144578314,0.024096385542168676,0,0.0,1.0,81,0,2,0,0,0.0,0.024096385542168676,0.0,0.9759036144578314,0.0,0.6816559115981192,1.5419973627961814,2.6055638790130615
normal_traffic_recording_19.pcap,172.19.0.30:54303->172.19.0.8:443,172.19.0.30,54303,172.19.0.8,443,2558,86,2472,3167725,15995,3151730,1238.3600469116498,66,1399,235.4505980603405,55436.98412697201,0.19013097091393696,185.98837209302326,131,1399,195.7457709416373,38316.406841535936,1.0524624133154614,1274.9716828478965,66,1294,127.13434784519245,16163.14240202239,0.09971542862913883,0.005440889320477965,0.0,12.904352903366089,0.25518502169415924,0.06511939529704852,0.163659247230081,0.0,12.904352903366089,1.39035206502322,1.9330788647143318,0.00561907811475543,1.0013580322265625e-05,12.90543007850647,0.2596200064033857,0.06740254772489401,2553,5,0.9980453479280688,0.001954652071931196,0,0.0,1.0,2553,1,4,0,0,0.00039093041438623924,0.001563721657544957,0.0,0.9980453479280688,0.0,0.2122331626877378,0.5604843437944445,13.912353992462158
normal_traffic_recording_19.pcap,172.19.0.36:46193->172.19.0.8:443,172.19.0.36,46193,172.19.0.8,443,15953,368,15585,20064977,49863,20015114,1257.7557199272865,66,1399,184.86626097661588,34175.53444747425,0.1469810536717761,135.49728260869566,131,1399,67.5807085382273,4567.152166528828,0.49876061893724094,1284.2549887712544,66,1294,66.58394354732947,4433.421538313958,0.051846357716729956,0.0015487482429387695,0.0,15.000449895858765,0.13041320724424685,0.017007604623730882,0.06731779828708244,0.0,15.000449895858765,0.8577962862584634,0.7358144687188117,0.0011480072593542095,1.1920928955078125e-05,15.030315160751343,0.12040615299987856,0.014497641680230164,15948,5,0.9996865793267724,0.0003134206732276061,0,0.0,1.0,15948,1,4,0,0,6.268413464552121e-05,0.00025073653858208485,0.0,0.9996865793267724,0.0,0.1583348984381847,0.37165751249598006,24.705631971359253
normal_traffic_recording_19.pcap,172.19.0.20:41872->172.19.0.8:443,172.19.0.20,41872,172.19.0.8,443,78,11,67,81464,1948,79516,1044.4102564102564,66,1294,471.3691306510255,222188.85733070353,0.451325643115732,177.0909090909091,131,424,95.14912176105898,9053.355371900827,0.5372897019361647,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.026609584882661894,0.0,1.9598619937896729,0.2217867384695763,0.04918935736097224,0.2048938035964966,0.0,1.9598619937896729,0.5850559146463099,0.34229042326263026,0.03082503333236232,1.9788742065429688e-05,1.9831569194793701,0.2421722027045359,0.058647375762766824,75,3,0.9615384615384616,0.038461538461538464,0,0.0,1.0,75,0,2,1,0,0.0,0.02564102564102564,0.01282051282051282,0.9615384615384616,0.0,0.5869185834047994,1.4618483807714941,2.048938035964966
normal_traffic_recording_19.pcap,172.19.0.19:54917->172.19.0.8:443,172.19.0.19,54917,172.19.0.8,443,80,13,67,81726,2210,79516,1021.575,66,1294,486.7963068625316,236970.644375,0.4765154852678771,170.0,131,424,89.090274009439,7937.076923076923,0.5240604353496412,1186.8059701492537,66,1294,336.75236655778343,113402.15638226776,0.2837467749807773,0.02258318888990185,0.0,1.7124910354614258,0.19137545266881453,0.036624563884193675,0.14867266019185385,0.0,1.7124910354614258,0.4715717346089984,0.22237990088213963,0.026986952983971798,1.5974044799804688e-05,1.7352299690246582,0.21190217916721868,0.044902533535816046,77,3,0.9625,0.0375,0,0.0,1.0,77,0,2,1,0,0.0,0.025,0.0125,0.9625,0.0,0.6402569436810504,1.5079900957666572,1.784071922302246
normal_traffic_recording_19.pcap,172.19.0.35:42709->172.19.0.8:443,172.19.0.35,42709,172.19.0.8,443,44,10,34,42971,2884,40087,976.6136363636364,66,1399,506.01487652893667,256051.05526859502,0.5181321022846388,288.4,131,1399,378.80976756150307,143496.83999999997,1.3134874048595808,1179.0294117647059,66,1294,329.9663516975559,108877.79325259515,0.27986269757569543,0.0012698838877123456,9.5367431640625e-07,0.01845693588256836,0.003412467733316871,1.1644936030928784e-05,0.006067223019070095,9.5367431640625e-07,0.022462844848632812,0.00681622984565666,4.6460989308820614e-05,0.001218875249226888,1.4066696166992188e-05,0.01845693588256836,0.0038222473399946383,1.4609574728096088e-05,37,7,0.8409090909090909,0.1590909090909091,0,0.0,1.0,37,1,6,0,0,0.022727272727272728,0.13636363636363635,0.0,0.8409090909090909,0.0,0.7732266742876346,1.6964487585269377,0.05460500717163086
normal_traffic_recording_19.pcap,172.19.0.23:34521->172.19.0.8:443,172.19.0.8,443,172.19.0.23,34521,36,30,6,37033,36225,808,1028.6944444444443,66,1294,472.2299239568019,223001.10108024688,0.45905752335605726,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.001599747794015067,9.5367431640625e-07,0.023303985595703125,0.005135957463205984,2.6378059063861248e-05,0.0012221089724836678,3.600120544433594e-05,0.028161048889160156,0.005211862678882686,2.7163512583530204e-05,0.010586023330688477,9.5367431640625e-07,0.02646803855895996,0.011761412407688496,0.0001383308218237289,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.055991172790527344
normal_traffic_recording_19.pcap,172.19.0.27:50450->172.19.0.8:443,172.19.0.27,50450,172.19.0.8,443,16145,574,15571,20064817,76893,19987924,1242.7882935893465,66,1399,225.04196702830686,50643.886923969556,0.18107828033876483,133.95993031358884,131,1399,54.158273638286,2933.1186034794637,0.404287114150523,1283.6634769764305,66,1294,73.5413131917078,5408.324745960856,0.057290181196810744,0.002033621043232671,0.0,15.00114893913269,0.16698866852246091,0.027885215414904328,0.05725175381538963,0.0,15.028970003128052,0.8854421024582608,0.7840077168057054,0.002107421449919733,1.1920928955078125e-05,15.030878067016602,0.1703645955054667,0.02902409540174129,16132,13,0.9991947971508207,0.0008052028491793125,0,0.0,1.0,16132,1,12,0,0,6.193868070610096e-05,0.0007432641684732115,0.0,0.9991947971508207,0.0,0.2215164502466595,0.5014748603077648,32.83077812194824
normal_traffic_recording_19.pcap,172.19.0.39:38149->172.19.0.8:443,172.19.0.8,443,172.19.0.39,38149,41,30,11,37688,36225,1463,919.219512195122,66,1294,531.1272187961218,282096.1225461035,0.5778023766355602,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,133.0,131,142,4.242640687119285,18.0,0.03189955403849086,0.004367870092391968,0.0,0.09406113624572754,0.01636381050274152,0.0002677742941696338,0.0052960330042345774,2.193450927734375e-05,0.09431910514831543,0.019820599471777223,0.0003928561634206155,0.016449880599975587,0.0,0.11519098281860352,0.035554733512975716,0.0012641390751787186,39,2,0.9512195121951219,0.04878048780487805,0,0.0,1.0,39,0,2,0,0,0.0,0.04878048780487805,0.0,0.9512195121951219,0.0,0.8390040613676977,1.4816669419011457,0.1747148036956787
normal_traffic_recording_19.pcap,172.19.0.36:57759->172.19.0.8:443,172.19.0.36,57759,172.19.0.8,443,21627,884,20743,26770873,117460,26653413,1237.844962315624,66,1399,236.39172320683235,55881.04680069564,0.19097038030079047,132.8733031674208,131,1399,43.66278391312031,1906.4386990438375,0.3286046397003095,1284.9353034758715,66,1294,62.691933389690014,3930.27851213733,0.04878995325297889,0.00017747844410992173,0.0,0.1296980381011963,0.0014122328413265813,1.994401598121349e-06,0.00434671441938977,0.0,0.18718600273132324,0.007863994254628014,6.184240563682241e-05,0.00018205230967792294,9.059906005859375e-06,0.13860392570495605,0.001514889847854943,2.2948912511339726e-06,21622,5,0.9997688075091321,0.00023119249086789661,0,0.0,1.0,21622,1,4,0,0,4.623849817357932e-05,0.00018495399269431728,0.0,0.9997688075091321,0.0,0.24628898529556253,0.5465386760058236,3.838148832321167
normal_traffic_recording_19.pcap,172.19.0.38:46022->172.19.0.8:443,172.19.0.38,46022,172.19.0.8,443,2242,107,2135,2750996,15547,2735449,1227.027653880464,66,1399,258.5421044098197,66844.01975265809,0.2107060126902459,145.29906542056074,131,1399,124.14449035340985,15411.854485107871,0.8544066680269412,1281.24074941452,66,1294,88.53663356115568,7838.735482342359,0.06910226169563657,0.0002863030516638494,0.0,0.02461695671081543,0.0014585390436954013,2.1273361419838958e-06,0.005820643227055388,0.0,0.03492999076843262,0.006022468243140852,3.627012373964005e-05,0.00029206141871387085,1.3113021850585938e-05,0.045411109924316406,0.0018336216791453414,3.362168462231781e-06,2237,5,0.9977698483496877,0.0022301516503122213,0,0.0,1.0,2237,1,4,0,0,0.00044603033006244426,0.001784121320249777,0.0,0.9977698483496877,0.0,0.27665422720364785,0.6645126451522305,0.6416051387786865
normal_traffic_recording_19.pcap,172.19.0.41:37135->172.19.0.8:443,172.19.0.41,37135,172.19.0.8,443,2149,128,2021,2605379,21150,2584229,1212.3680781758958,66,1399,285.5107705786403,81516.40011640896,0.2354984230599456,165.234375,131,1399,125.22139670742926,15680.398193359375,0.7578410770000448,1278.6882731321127,66,1294,108.81931151760416,11841.642559165377,0.08510229881991033,0.00032411451890259924,0.0,0.13088393211364746,0.0036468993940740684,1.3299875190497806e-05,0.005455756750632459,0.0,0.13088393211364746,0.014566443041713326,0.00021218126288747858,0.0003351434622660722,1.3113021850585938e-05,0.16239094734191895,0.004635715754403005,2.1489860555620216e-05,2144,5,0.9976733364355514,0.002326663564448581,0,0.0,1.0,2144,1,4,0,0,0.00046533271288971617,0.0018613308515588647,0.0,0.9976733364355514,0.0,0.32570610130705513,0.7152907901491542,0.6961979866027832
normal_traffic_recording_19.pcap,172.19.0.33:49374->172.19.0.8:443,172.19.0.8,443,172.19.0.33,49374,44,30,14,38080,36224,1856,865.4545454545455,66,1294,549.8509903330611,302336.111570248,0.6353320266453436,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,132.57142857142858,131,142,3.8491981672307083,14.816326530612242,0.02903489996833508,0.0012522131897682368,0.0,0.02529597282409668,0.004914172948387938,2.4149095766667798e-05,0.0011237571979391165,4.1961669921875e-05,0.027029991149902344,0.004938908624591753,2.43928184020668e-05,0.002183932524461013,0.0,0.024560213088989258,0.006478169571480359,4.1966680996854025e-05,42,2,0.9545454545454546,0.045454545454545456,0,0.0,1.0,42,0,2,0,0,0.0,0.045454545454545456,0.0,0.9545454545454546,0.0,0.9023932827949788,1.5184881512039445,0.05384516716003418
normal_traffic_recording_19.pcap,172.19.0.39:58744->172.19.0.8:443,172.19.0.8,443,172.19.0.39,58744,37,30,7,37558,36619,939,1015.081081081081,66,1294,488.52869999945307,238660.29072315563,0.4812706187757539,1220.6333333333334,66,1294,266.47957812101765,71011.36555555556,0.21831255205304703,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0016786654790242512,1.1920928955078125e-05,0.03112506866455078,0.006054862175953326,3.6661355969790245e-05,0.0013702409020785627,1.5974044799804688e-05,0.03409981727600098,0.00624027186437529,3.894099294131386e-05,0.009939829508463541,5.984306335449219e-05,0.03112506866455078,0.012964442661473946,0.00016807677352264567,35,2,0.9459459459459459,0.05405405405405406,0,0.0,1.0,35,0,2,0,0,0.0,0.05405405405405406,0.0,0.9459459459459459,0.0,0.6997722217733069,1.3718424728492076,0.06043195724487305
normal_traffic_recording_19.pcap,172.19.0.40:39462->172.19.0.8:443,172.19.0.40,39462,172.19.0.8,443,571,20,551,709526,4150,705376,1242.6024518388792,68,1399,225.61582879009947,50902.50220064348,0.1815671846262812,207.5,131,1399,278.73831814086844,77695.05,1.3433171958596068,1280.1742286751362,68,1294,98.12094165186275,9627.719190648255,0.07664655283164776,0.0001635070432696426,0.0,0.014848947525024414,0.0009767637781881138,9.54067478380319e-07,0.004854528527510793,0.0,0.02653789520263672,0.006123492148534415,3.749715609316262e-05,0.0001493492993441495,1.3113021850585938e-05,0.018171072006225586,0.0010073420821765152,1.0147380705237173e-06,566,5,0.9912434325744308,0.008756567425569177,0,0.0,1.0,566,1,4,0,0,0.0017513134851138354,0.0070052539404553416,0.0,0.9912434325744308,0.0,0.2190034150117831,0.524407757032306,0.09319901466369629
