file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_13.pcap,172.19.0.22:60785->172.19.0.8:443,172.19.0.22,60785,172.19.0.8,443,2589,77,2512,3208730,15069,3193661,1239.3704132869834,66,1399,232.26270718761307,53945.965150118886,0.18740378558143883,195.7012987012987,131,1399,207.7398513585423,43155.84584246925,1.061514934939794,1271.3618630573249,66,1294,140.9424432861122,19864.772319458953,0.11085942356897424,0.010027278243482022,0.0,21.189882040023804,0.4181169678011852,0.17482179876325735,0.34139880381132426,0.0,21.191177129745483,2.4167934474268007,5.84089056752512,0.010326662656084468,8.821487426757812e-06,21.34913206100464,0.42768988195791263,0.18291863512917325,2584,5,0.9980687524140595,0.0019312475859405175,0,0.0,1.0,2584,1,4,0,0,0.0003862495171881035,0.001544998068752414,0.0,0.9980687524140595,0.0,0.193092388235656,0.5188893412474416,25.95059609413147
normal_traffic_recording_13.pcap,172.19.0.39:35919->172.19.0.8:443,172.19.0.39,35919,172.19.0.8,443,2593,109,2484,3181137,19466,3161671,1226.8172001542614,66,1399,261.0313161207078,68137.34799570889,0.21277115782847308,178.58715596330276,131,1399,195.46421859885743,38206.26075246192,1.094503227539066,1272.8144122383253,66,1294,138.272723239131,19119.345991965325,0.10863541605878708,0.006896053199414854,0.0,16.671096801757812,0.32742291224594644,0.10720576346361674,0.16546722253163657,0.0,16.673362970352173,1.596069771427851,2.547438715265752,0.007194018872860599,1.0013580322265625e-05,16.806663990020752,0.33725603694054457,0.11374163445284195,2588,5,0.9980717315850366,0.0019282684149633628,0,0.0,1.0,2588,1,4,0,0,0.0003856536829926726,0.0015426147319706903,0.0,0.9980717315850366,0.0,0.25155167187128114,0.6348348517244243,17.8745698928833
normal_traffic_recording_13.pcap,172.19.0.31:44386->172.19.0.8:443,172.19.0.31,44386,172.19.0.8,443,2590,117,2473,3170415,21614,3148801,1224.0984555984555,66,1399,265.4485792419184,70462.94822155304,0.2168523112073873,184.73504273504273,131,1399,185.62080606387198,34455.083643801576,1.00479477697201,1273.2717347351395,66,1294,136.52690649328713,18639.596196626764,0.10722527074842109,0.010033659789496841,0.0,20.940813064575195,0.41335354479391245,0.170861152993693,0.22394090685351142,0.0,20.945691108703613,1.9410523509612325,3.767684229172128,0.01050129609972142,9.775161743164062e-06,22.999713897705078,0.4643086184833664,0.2155824931979323,2585,5,0.9980694980694981,0.0019305019305019305,0,0.0,1.0,2585,1,4,0,0,0.0003861003861003861,0.0015444015444015444,0.0,0.9980694980694981,0.0,0.26553031037021946,0.6787762607714981,25.977145195007324
normal_traffic_recording_13.pcap,172.19.0.22:60516->172.19.0.8:443,172.19.0.22,60516,172.19.0.8,443,69392,1868,67524,86908805,249073,86659732,1252.4326291215125,66,1399,199.8752786928074,39950.12703252743,0.15958964501987216,133.33672376873662,131,1399,51.341986445166754,2635.9995721356863,0.3850551070552468,1283.391564480777,66,1294,73.33430614951978,5377.920458431495,0.057141022412118395,0.004635714675127748,0.0,26.3232479095459,0.24087605504015833,0.058021273891709385,0.17193771672874578,0.0,26.3232479095459,1.460883537239492,2.13418070937737,0.004755190229740032,7.152557373046875e-06,26.807912826538086,0.2458620946142776,0.06044816956812,69381,11,0.9998414802859119,0.0001585197140880793,0,0.0,1.0,69381,4,7,0,0,5.764353239566521e-05,0.00010087618169241411,0.0,0.9998414802859119,0.0,0.1786999960451487,0.4104685401917306,321.67687702178955
normal_traffic_recording_13.pcap,172.19.0.32:45999->172.19.0.8:443,172.19.0.32,45999,172.19.0.8,443,51,15,36,48461,14953,33508,950.2156862745098,66,1399,514.6450638204209,264859.54171472514,0.5416086802757158,996.8666666666667,131,1399,573.1333604745835,328481.8488888889,0.574934822919732,930.7777777777778,66,1294,486.8938460115826,237065.61728395068,0.5231042872274374,0.026633081436157228,0.0,0.45661497116088867,0.09196246367837564,0.008457094725796558,0.09511814798627581,0.0,0.4734818935394287,0.157480146390224,0.024799996507086385,0.0010078293936593191,2.3126602172851562e-05,0.014211177825927734,0.0031543393192108838,9.949856540719783e-06,35,16,0.6862745098039216,0.3137254901960784,0,0.0,1.0,35,15,0,1,0,0.29411764705882354,0.0,0.0196078431372549,0.6862745098039216,0.0,0.8739810481273578,2.471225225536497,1.3316540718078613
normal_traffic_recording_13.pcap,172.19.0.33:54933->172.19.0.8:443,172.19.0.33,54933,172.19.0.8,443,125,30,95,122489,20993,101496,979.912,66,1399,519.366183204105,269741.232256,0.5300130860772243,699.7666666666667,131,1399,614.8321008391007,378018.51222222205,0.8786244474431011,1068.378947368421,66,1294,450.48685193611715,202938.4037673131,0.42165455716413586,0.042713184510507894,0.0,3.9553911685943604,0.3566153046300691,0.12717447549639696,0.18263568549320616,0.0,3.9553911685943604,0.7199784482725963,0.5183689659770156,0.044194670433693746,1.6927719116210938e-05,3.957240104675293,0.4059789520050291,0.1648189094711017,81,44,0.648,0.352,0,0.0,1.0,81,19,25,0,0,0.152,0.2,0.0,0.648,0.0,0.7950402793845223,2.131143903378536,5.2964348793029785
normal_traffic_recording_13.pcap,172.19.0.38:47227->172.19.0.8:443,172.19.0.38,47227,172.19.0.8,443,62470,2702,59768,77035876,355813,76680063,1233.1659356491116,66,1399,246.6315583919919,60827.125594862504,0.19999867922249281,131.68504811250926,131,1399,25.212442852500015,635.667274590579,0.19146017876652915,1282.9618357649579,66,1294,78.8632070959946,6219.405433465733,0.061469643833148714,0.004103168640273505,0.0,15.002007961273193,0.23414479208109734,0.054823783658700304,0.09489849751545561,0.0,15.027642011642456,1.1235940549846544,1.2624636003968586,0.004252120534087631,8.106231689453125e-06,15.441066026687622,0.24006279050963025,0.05763014338727062,62461,9,0.9998559308468065,0.0001440691531935329,0,0.0,1.0,62461,1,8,0,0,1.600768368817032e-05,0.00012806146950536257,0.0,0.9998559308468065,0.0,0.25701218540784476,0.5589114996805122,256.3208417892456
normal_traffic_recording_13.pcap,172.19.0.37:46754->172.19.0.8:443,172.19.0.37,46754,172.19.0.8,443,248,10,238,303687,2840,300847,1224.5443548387098,66,1399,264.04711144965466,69720.87706490635,0.21562886669338613,284.0,131,1399,379.0588344835139,143685.6,1.3347142059278658,1264.063025210084,66,1294,166.9800226392247,27882.327960595998,0.13209786166435256,0.00034791834441273803,0.0,0.020702838897705078,0.002007954780404447,4.03188240014907e-06,0.009548425674438477,0.0,0.029588937759399414,0.009535682320534363,9.092923731815163e-05,0.00022893716514362061,1.5020370483398438e-05,0.0238039493560791,0.0016860969514597736,2.842922929721942e-06,243,5,0.9798387096774194,0.020161290322580645,0,0.0,1.0,243,1,4,0,0,0.004032258064516129,0.016129032258064516,0.0,0.9798387096774194,0.0,0.24376925951524542,0.5747035838884497,0.08593583106994629
normal_traffic_recording_13.pcap,172.19.0.27:36132->172.19.0.8:443,172.19.0.27,36132,172.19.0.8,443,1949,119,1830,2361863,27263,2334600,1211.8332478193945,66,1399,288.1500350362661,83030.44269140139,0.23778026849384687,229.10084033613447,131,1399,335.4203281763281,112506.79655391564,1.4640728846048872,1275.7377049180327,66,1294,119.28501043698314,14228.913714951179,0.09350277096705181,0.016528264453034135,0.0,23.391707181930542,0.5354497304107008,0.2867064137968921,0.2728564335128008,0.0,23.391707181930542,2.1594613882550413,4.663273487364391,0.004416899449060105,1.3828277587890625e-05,2.3029260635375977,0.09303752545398329,0.00865598114260059,1920,29,0.9851205746536685,0.014879425346331451,0,0.0,1.0,1920,13,16,0,0,0.006670087224217547,0.008209338122113904,0.0,0.9851205746536685,0.0,0.3316264144896416,0.7864190512796797,32.1970591545105
normal_traffic_recording_13.pcap,172.19.0.32:55503->172.19.0.8:443,172.19.0.32,55503,172.19.0.8,443,77,9,68,81267,1686,79581,1055.4155844155844,66,1294,464.4138143143,215680.19092595714,0.4400293317361426,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1170.3088235294117,66,1294,360.41741557749003,129900.71345155714,0.30796778451224943,0.11668823580992849,0.0,4.131448030471802,0.6177563884668612,0.38162295549161956,1.108375996351242,0.0,4.678701877593994,1.9082774765025752,3.6415229273270366,0.11246743131039748,1.4066696166992188e-05,4.1535258293151855,0.6419055126435936,0.4120426871622348,74,3,0.961038961038961,0.03896103896103896,0,0.0,1.0,74,0,2,1,0,0.0,0.025974025974025976,0.012987012987012988,0.961038961038961,0.0,0.52033461578576,1.4428843603189414,8.868305921554565
normal_traffic_recording_13.pcap,172.19.0.24:54325->172.19.0.8:443,172.19.0.24,54325,172.19.0.8,443,34,12,22,18054,8128,9926,531.0,66,1399,567.4361327108826,321983.76470588235,1.0686179523745434,677.3333333333334,131,1399,612.0482461012004,374603.05555555556,0.9036145365667329,451.1818181818182,66,1294,524.6249427719886,275231.33057851234,1.162779441968945,0.09211293856302898,0.0,0.7846939563751221,0.1904450187252942,0.036269305157277665,0.2763388156890869,0.0,1.552267074584961,0.4492510118692181,0.20182647166551637,0.10048195293971471,1.0967254638671875e-05,0.8164308071136475,0.20352781551802795,0.04142357168954042,16,18,0.47058823529411764,0.5294117647058824,0,0.0,1.0,16,7,11,0,0,0.20588235294117646,0.3235294117647059,0.0,0.47058823529411764,0.0,0.9366673818775626,2.820004490373844,3.039726972579956
normal_traffic_recording_13.pcap,172.19.0.20:60632->172.19.0.8:443,172.19.0.20,60632,172.19.0.8,443,36,5,31,37270,983,36287,1035.2777777777778,66,1294,464.9663435317485,216193.700617284,0.4491223066043184,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.5483870967741,66,1294,342.0275256523225,116982.82830385012,0.2921942650321602,0.0011099474770682198,1.5974044799804688e-05,0.02057814598083496,0.003913971846759395,1.531917561722515e-05,0.009712040424346924,6.699562072753906e-05,0.02063298225402832,0.008538636825525268,7.290831883821625e-05,0.0005069653193155925,1.5974044799804688e-05,0.013708114624023438,0.00245228707231143,6.013711885025764e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.038848161697387695
normal_traffic_recording_13.pcap,172.19.0.25:34821->172.19.0.8:443,172.19.0.25,34821,172.19.0.8,443,43,8,35,42768,2607,40161,994.6046511627907,66,1399,498.3479749777391,248350.70416441327,0.5010513216433498,325.875,131,1399,415.71247199837535,172816.859375,1.2756807732976612,1147.4571428571428,66,1294,374.2121127196746,140034.70530612246,0.32612295374090816,0.001502190317426409,0.0,0.018285036087036133,0.003953580068720372,1.5630795359782986e-05,0.009013141904558455,0.0,0.025573015213012695,0.010490731375064037,0.00011005544478375296,0.0013149135253008675,1.6927719116210938e-05,0.019032001495361328,0.004437688916296241,1.96930829178185e-05,38,5,0.8837209302325582,0.11627906976744186,0,0.0,1.0,38,1,4,0,0,0.023255813953488372,0.09302325581395349,0.0,0.8837209302325582,0.0,0.693127415328288,1.6222822931938226,0.06309199333190918
normal_traffic_recording_13.pcap,172.19.0.19:43350->172.19.0.8:443,172.19.0.19,43350,172.19.0.8,443,38,7,31,37533,1246,36287,987.7105263157895,66,1294,495.4436028181282,245464.36357340717,0.5016081023922647,178.0,131,438,106.25306718261966,11289.714285714286,0.5969273437225824,1170.5483870967741,66,1294,341.8582840423298,116867.08636836625,0.2920496818505863,0.0014175402151571739,1.6927719116210938e-05,0.020994186401367188,0.0045960518335719245,2.1123692456879852e-05,0.008741497993469238,0.00020313262939453125,0.02360701560974121,0.009727647857950205,9.462713284828321e-05,0.0009290297826131185,2.3126602172851562e-05,0.022641897201538086,0.004075903229345534,1.6612987134989353e-05,35,3,0.9210526315789473,0.07894736842105263,0,0.0,1.0,35,0,2,1,0,0.0,0.05263157894736842,0.02631578947368421,0.9210526315789473,0.0,0.6892019851173655,1.5536653408537524,0.05244898796081543
normal_traffic_recording_13.pcap,172.19.0.33:45920->172.19.0.8:443,172.19.0.33,45920,172.19.0.8,443,2131,108,2023,2602469,18161,2584308,1221.2430783669638,66,1399,269.5583785020424,72661.71942065035,0.22072459060524924,168.15740740740742,131,1399,132.2149037683107,17480.780778463657,0.7862567924110763,1277.463173504696,66,1294,115.07535197402473,13242.336631945678,0.09008115017383843,0.0004351769254800859,0.0,0.1903548240661621,0.006054039293371502,3.665139176568612e-05,0.008662867768902644,0.0,0.1909480094909668,0.02601118676057745,0.0006765818366936396,0.00043910028436889046,1.3113021850585938e-05,0.19597792625427246,0.006917517246890643,4.7852044861029505e-05,2126,5,0.997653683716565,0.002346316283435007,0,0.0,1.0,2126,1,4,0,0,0.0004692632566870014,0.0018770530267480056,0.0,0.997653683716565,0.0,0.2892803807132239,0.7012081507290253,0.926926851272583
normal_traffic_recording_13.pcap,172.19.0.27:39288->172.19.0.8:443,172.19.0.27,39288,172.19.0.8,443,69430,2947,66483,85738287,387712,85350575,1234.8881895434251,66,1399,243.07825135410337,59087.03628136865,0.19684231609987024,131.56158805564982,131,1399,23.92745491408828,572.5230986657274,0.18187265194736854,1283.7954815516748,66,1294,72.9943608046123,5328.176709273921,0.05685824716907929,0.004928124818212744,0.0,26.8481662273407,0.26681002325164077,0.0711875885075411,0.11614215139297102,0.0,26.8481662273407,1.2919723141200545,1.6691924604527288,0.004882088475973144,1.1920928955078125e-05,26.90048098564148,0.2649555392250951,0.07020143776606091,69425,5,0.9999279850208843,7.201497911565606e-05,0,0.0,1.0,69425,1,4,0,0,1.4402995823131211e-05,5.7611983292524844e-05,0.0,0.9999279850208843,0.0,0.25339507899973157,0.5541862468624918,342.1547780036926
normal_traffic_recording_13.pcap,172.19.0.40:60694->172.19.0.8:443,172.19.0.40,60694,172.19.0.8,443,2199,76,2123,2733703,11486,2722217,1243.1573442473853,66,1399,223.8074165220267,50089.75969026395,0.180031447795147,151.1315789473684,131,1399,146.90422426885232,21580.851108033257,0.9720286474345096,1282.2501177578897,66,1294,83.01669777237552,6891.772109029938,0.06474298315334642,0.00021877844188297955,0.0,0.03484010696411133,0.0014271691239250396,2.036811708284965e-06,0.006411666870117187,0.0,0.05554008483886719,0.007744584619812496,5.997859093343626e-05,0.00019868615660096652,9.059906005859375e-06,0.023242950439453125,0.0012485614397071423,1.5589056687235716e-06,2194,5,0.9977262391996362,0.002273760800363802,0,0.0,1.0,2194,1,4,0,0,0.00045475216007276033,0.0018190086402910413,0.0,0.9977262391996362,0.0,0.21677372263903844,0.5104553166820078,0.48087501525878906
normal_traffic_recording_13.pcap,172.19.0.37:47107->172.19.0.8:443,172.19.0.37,47107,172.19.0.8,443,72106,4865,67241,86828269,638970,86189299,1204.175366821069,66,1399,300.61341556269076,90368.425616267,0.24964255526691864,131.34018499486126,131,1399,18.62482950711955,346.8842741692711,0.14180602462108802,1281.7968055204415,66,1294,87.07202902985073,7581.538239375168,0.06792966611778792,0.00385996846515869,0.0,15.003535985946655,0.22388203783405083,0.05012316686472737,0.05722101689561417,0.0,15.046561002731323,0.861952480122142,0.7429620779887116,0.004138416672376988,8.821487426757812e-06,15.26448392868042,0.23288009731425272,0.054233139725095816,72101,5,0.9999306576429146,6.934235708540205e-05,0,0.0,1.0,72101,1,4,0,0,1.3868471417080409e-05,5.5473885668321636e-05,0.0,0.9999306576429146,0.0,0.35641088616602956,0.7355586299653771,278.32302618026733
normal_traffic_recording_13.pcap,172.19.0.21:49177->172.19.0.8:443,172.19.0.21,49177,172.19.0.8,443,71591,4377,67214,86765193,575053,86190140,1211.9567124359207,66,1399,287.3651758085199,82578.74426746154,0.23710844856079266,131.38062599954307,131,1399,19.635948003171823,385.57045398326744,0.14945847497514675,1282.3242181688338,66,1294,83.31964753806987,6942.163665868194,0.06497549243595414,0.004280224334662446,0.0,15.006663084030151,0.2395291082685159,0.057374193707910415,0.07002313988082369,0.0,15.028754949569702,0.967731946076392,0.9365051194568009,0.004557605893838255,7.867813110351562e-06,16.04454493522644,0.24876272993803875,0.0618828958062256,71583,8,0.9998882541101535,0.00011174588984648908,0,0.0,1.0,71583,1,7,0,0,1.3968236230811135e-05,9.777765361567795e-05,0.0,0.9998882541101535,0.0,0.33194971010104324,0.6856942587126748,306.4212601184845
normal_traffic_recording_13.pcap,172.19.0.20:46767->172.19.0.8:443,172.19.0.20,46767,172.19.0.8,443,78,11,67,83184,4462,78722,1066.4615384615386,66,1399,452.03819592153064,204338.5305719921,0.42386732162290086,405.6363636363636,131,1399,477.5586156745145,228062.23140495867,1.1773072103136843,1174.955223880597,66,1294,342.0195260567068,116977.35620405435,0.2910915404308752,0.035473572743403445,1.9073486328125e-05,2.562114953994751,0.28988179628055566,0.08403145581484156,0.27314651012420654,5.698204040527344e-05,2.562114953994751,0.763174062074364,0.5824346490230852,0.04072091073700876,2.7894973754882812e-05,2.605375051498413,0.31813705504512196,0.10121118579278296,74,4,0.9487179487179487,0.05128205128205128,0,0.0,1.0,74,3,0,1,0,0.038461538461538464,0.0,0.01282051282051282,0.9487179487179487,0.0,0.5869185834047994,1.5652833768883263,2.7314651012420654
normal_traffic_recording_13.pcap,172.19.0.19:57838->172.19.0.8:443,172.19.0.19,57838,172.19.0.8,443,79,12,67,81601,2085,79516,1032.9240506329113,66,1294,478.8181857356583,229266.85499118734,0.4635560431013959,173.75,131,430,93.35249059344909,8714.6875,0.5372805214011458,1186.8059701492537,66,1294,335.97282400786526,112877.73847181999,0.2830899342085489,0.061243885602706515,1.6927719116210938e-05,4.57916784286499,0.5149237136944728,0.2651464309249073,0.43427482518282806,9.202957153320312e-05,4.57916784286499,1.3108646677426474,1.7183661771360415,0.07208539139140736,2.5987625122070312e-05,4.600146055221558,0.5617241922284365,0.3155340681346894,76,3,0.9620253164556962,0.0379746835443038,0,0.0,1.0,76,0,2,1,0,0.0,0.02531645569620253,0.012658227848101266,0.9620253164556962,0.0,0.6145715612236267,1.4609235973331085,4.777023077011108
normal_traffic_recording_13.pcap,172.19.0.30:36329->172.19.0.8:443,172.19.0.8,443,172.19.0.30,36329,108,96,12,118489,116555,1934,1097.1203703703704,66,1294,428.0073276802758,183190.27254801098,0.3901188413225682,1214.1145833333333,66,1294,287.0697820867365,82409.05978732639,0.23644373111686934,161.16666666666666,131,305,62.68550248839217,3929.472222222221,0.3889483091316991,0.2743124382518162,1.5020370483398438e-05,26.139374017715454,2.528069315932069,6.391134466157239,0.30896243045204563,2.9087066650390625e-05,26.16150712966919,2.683289857423347,7.200044458951004,2.6574104699221524,2.9087066650390625e-05,26.139374017715454,7.47247923620559,55.837945935523685,106,2,0.9814814814814815,0.018518518518518517,0,0.0,1.0,106,0,2,0,0,0.0,0.018518518518518517,0.0,0.9814814814814815,0.0,0.5032583347756457,1.2165011631516516,29.351430892944336
