file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.33:39038->172.19.0.8:443,172.19.0.8,443,172.19.0.33,39038,74,66,8,80698,79454,1244,1090.5135135135135,66,1294,436.89442237670124,190876.73630387144,0.400631827999156,1203.8484848484848,66,1294,307.91091009951305,94809.12855831039,0.2557721457266829,155.5,131,305,56.69656074225314,3214.5,0.3646081076672228,0.05986030134436202,0.0,4.30635404586792,0.5004656051578498,0.2504658219460128,0.0672277230482835,1.3828277587890625e-05,4.322892904281616,0.5319692464532427,0.2829912791720309,0.6220391477857318,0.0,4.30635404586792,1.5041436991273074,2.26244826762438,72,2,0.972972972972973,0.02702702702702703,0,0.0,1.0,72,0,2,0,0,0.0,0.02702702702702703,0.0,0.972972972972973,0.0,0.49418293484978865,1.2812698468886061,4.369801998138428
normal_traffic_recording_6.pcap,172.19.0.20:47336->172.19.0.8:443,172.19.0.20,47336,172.19.0.8,443,2539,98,2441,3122915,18122,3104793,1229.9783379283183,66,1399,253.13564060351496,64077.652543751894,0.2058049583457521,184.91836734693877,131,1399,189.12438804246395,35768.034152436485,1.0227452835317001,1271.9348627611635,66,1294,140.0242043850788,19606.777813674325,0.11008755910747588,0.0088182210546483,0.0,21.556052923202515,0.42781292259629283,0.18302389674038164,0.2306838158479671,0.0,21.557297945022583,2.176740784070377,4.73820044103532,0.009167072518927151,1.3828277587890625e-05,21.556367874145508,0.43632846964978206,0.1903825334269208,2534,5,0.9980307207562032,0.0019692792437967705,0,0.0,1.0,2534,1,4,0,0,0.00039385584875935406,0.0015754233950374162,0.0,0.9980307207562032,0.0,0.23582613850174472,0.6132842666006427,22.380645036697388
normal_traffic_recording_6.pcap,172.19.0.21:55796->172.19.0.8:443,172.19.0.21,55796,172.19.0.8,443,70896,2478,68418,88190398,334063,87856335,1243.9403915594673,66,1399,221.9523696192054,49262.85437958038,0.1784268531878401,134.81154156577887,131,1399,67.61320877440498,4571.5460007712745,0.5015387257582418,1284.1114180478821,66,1294,68.65094677362033,4712.952492914453,0.053461830343339,0.004301602692956842,0.0,27.935696125030518,0.24951452509932923,0.062257498235543794,0.1231055842034991,0.0,27.935696125030518,1.3303411429755327,1.7698075566934466,0.00439198834964703,7.867813110351562e-06,27.962272882461548,0.25431157176726915,0.06467437553473888,70872,24,0.9996614759647935,0.00033852403520649965,0,0.0,1.0,70872,10,14,0,0,0.00014105168133604152,0.00019747235387045813,0.0,0.9996614759647935,0.0,0.2186508964557532,0.4906911837993846,304.9621229171753
normal_traffic_recording_6.pcap,172.19.0.35:54567->172.19.0.8:443,172.19.0.35,54567,172.19.0.8,443,2582,94,2488,3182893,17022,3165871,1232.7238574748258,66,1399,247.6575401794543,61334.25720773801,0.20090269096176055,181.08510638297872,131,1399,154.44606988066883,23853.58850158444,0.8528921729986412,1272.456189710611,66,1294,139.2393946163744,19387.609013134428,0.10942568847736989,0.010376624200104836,0.0,24.136300086975098,0.4751275945777767,0.22574623112926415,0.28793303428157685,0.0,24.140319108963013,2.487447850070117,6.187396806818446,0.010764882130271995,1.2874603271484375e-05,24.13662314414978,0.48410579652767977,0.2343584222316993,2577,5,0.9980635166537568,0.0019364833462432224,0,0.0,1.0,2577,1,4,0,0,0.0003872966692486445,0.001549186676994578,0.0,0.9980635166537568,0.0,0.2255633596129084,0.5864237176384298,26.78206706047058
normal_traffic_recording_6.pcap,172.19.0.36:54764->172.19.0.8:443,172.19.0.36,54764,172.19.0.8,443,21683,868,20815,26853417,117900,26735517,1238.4548724807453,66,1399,234.92028442779747,55187.540035637256,0.18968820717482368,135.8294930875576,131,1399,75.00995913122112,5626.493968867462,0.5522361707031377,1284.435118904636,66,1294,66.6415820832228,4441.100462554922,0.05188396136354059,0.0010348950658663977,0.0,15.00162410736084,0.10316873828196109,0.010643788558691783,0.025880732200824954,0.0,15.00162410736084,0.5154347571673439,0.2656729888961587,0.0009615936872193274,1.1920928955078125e-05,15.034055948257446,0.10460096695592759,0.010941362288115056,21672,11,0.9994926901259051,0.000507309874094913,0,0.0,1.0,21672,4,7,0,0,0.00018447631785269565,0.0003228335562422174,0.0,0.9994926901259051,0.0,0.24243595950163796,0.5420277255701071,22.438594818115234
normal_traffic_recording_6.pcap,172.19.0.30:34860->172.19.0.8:443,172.19.0.8,443,172.19.0.30,34860,77,66,11,81092,79455,1637,1053.142857142857,66,1294,466.8158154624399,217917.00556586272,0.44325972710757994,1203.8636363636363,66,1294,307.9119259337504,94809.7541322314,0.25576977045657956,148.8181818181818,131,305,49.56688443969271,2456.876033057851,0.3330700848116187,0.06042103704653288,0.0,4.52973198890686,0.5160823192876589,0.2663409602813291,0.07064613562363845,2.09808349609375e-05,4.545590877532959,0.5593789291941389,0.3129047864263814,0.4575096845626831,0.0,4.52973198890686,1.3574309763469243,1.8426188555461642,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3696964119631012,4.591998815536499
normal_traffic_recording_6.pcap,172.19.0.22:45803->172.19.0.8:443,172.19.0.22,45803,172.19.0.8,443,93,20,73,93235,6970,86265,1002.5268817204301,66,1399,500.83793424035616,250838.63637414732,0.4995755658749732,348.5,131,1399,448.36887715362224,201034.65,1.2865677967105373,1181.7123287671234,66,1294,339.38774363982714,115184.04053293301,0.28719996853541274,0.02609059603317924,0.0,2.3134632110595703,0.23981458156936414,0.0575110335332892,0.12621398975974635,0.0,2.314639091491699,0.5158762541589393,0.26612830960505857,0.033208108610577054,1.811981201171875e-05,2.3138442039489746,0.2707037994159635,0.07328054701823822,82,11,0.8817204301075269,0.11827956989247312,0,0.0,1.0,82,4,7,0,0,0.043010752688172046,0.07526881720430108,0.0,0.8817204301075269,0.0,0.7510324165275098,1.6783216453986776,2.4003348350524902
normal_traffic_recording_6.pcap,172.19.0.18:46468->172.19.0.8:443,172.19.0.18,46468,172.19.0.8,443,2648,102,2546,3260135,18142,3241993,1231.1688066465256,66,1399,251.02133786439046,63011.71206322847,0.20388864346565586,177.86274509803923,131,1399,182.05079226692052,33142.49096501345,1.02354651147756,1273.3672427336999,66,1294,134.08870747430745,17979.781472130395,0.10530246340124325,0.006705869671800337,0.0,16.881882905960083,0.32809170537740523,0.10764416713745407,0.17572963355791452,0.0,16.88510799407959,1.6710827751936301,2.792517641548845,0.006970686809487333,1.3113021850585938e-05,16.882943868637085,0.33462799261768933,0.11197589344334434,2643,5,0.9981117824773413,0.0018882175226586104,0,0.0,1.0,2643,1,4,0,0,0.00037764350453172205,0.0015105740181268882,0.0,0.9981117824773413,0.0,0.23546311941524267,0.5828258942496372,17.750437021255493
normal_traffic_recording_6.pcap,172.19.0.37:55418->172.19.0.8:443,172.19.0.37,55418,172.19.0.8,443,69247,2146,67101,86432296,282803,86149493,1248.173870348174,66,1399,211.47928493735648,44723.48795761561,0.1694309502556443,131.78145386766076,131,1399,28.038438050724096,786.1540083242929,0.2127646738431131,1283.8779302841986,66,1294,70.66933063001221,4994.154291693982,0.05504365248678189,0.004041491563490316,0.0,29.46367907524109,0.24364126539236264,0.059361066201991684,0.13046952205382306,0.0,29.46367907524109,1.39541668538628,1.947187725854432,0.004170273920818164,8.106231689453125e-06,29.511115074157715,0.2558478171632124,0.06545810554718058,69238,9,0.999870030470634,0.0001299695293658931,0,0.0,1.0,69238,1,8,0,0,1.4441058818432568e-05,0.00011552847054746054,0.0,0.999870030470634,0.0,0.19933516220189362,0.4475580457059118,279.85712480545044
normal_traffic_recording_6.pcap,172.19.0.33:40506->172.19.0.8:443,172.19.0.33,40506,172.19.0.8,443,2588,85,2503,3198161,16422,3181739,1235.7654559505409,66,1399,241.23336056027415,58193.534247203235,0.19520966490742322,193.2,131,1399,203.71027869761218,41497.87764705883,1.0544010284555496,1271.1701957650819,66,1294,143.51045918805357,20595.251896365993,0.1128963373009848,0.006806405114998539,0.0,16.299104928970337,0.32043943334640657,0.10268143044336614,0.20932355948856898,0.0,16.302422046661377,1.766714723929335,3.1212809157487063,0.007033994824861546,1.2874603271484375e-05,16.585837841033936,0.33156103253665037,0.10993271829676973,2583,5,0.9980680061823802,0.0019319938176197836,0,0.0,1.0,2583,1,4,0,0,0.0003863987635239567,0.0015455950540958269,0.0,0.9980680061823802,0.0,0.20845922945788645,0.5642686263362592,17.60817003250122
normal_traffic_recording_6.pcap,172.19.0.22:58685->172.19.0.8:443,172.19.0.22,58685,172.19.0.8,443,68723,1873,66850,86062671,247192,85815479,1252.3124863582789,66,1399,200.66026434497795,40264.541686996425,0.1602317844234688,131.97650827549387,131,1399,30.2755891896706,916.6113007816995,0.22940135017416838,1283.702004487659,66,1294,72.21413791464524,5214.881714755403,0.05625459620861679,0.004130790520247243,0.0,15.007165908813477,0.23219781495350694,0.05391582526918305,0.15164326182287982,0.0,15.027546882629395,1.4004084801302108,1.9611439112206068,0.0042460872254290825,1.1920928955078125e-05,17.574270963668823,0.2400831671256877,0.057639927137100894,68718,5,0.9999272441540678,7.275584593222065e-05,0,0.0,1.0,68718,1,4,0,0,1.4551169186444131e-05,5.8204676745776524e-05,0.0,0.9999272441540678,0.0,0.18042984380583055,0.41284779573245933,283.87618613243103
normal_traffic_recording_6.pcap,172.19.0.31:60100->172.19.0.8:443,172.19.0.31,60100,172.19.0.8,443,2536,73,2463,3151626,14446,3137180,1242.7547318611987,66,1399,224.9573053106417,50605.78921262526,0.18101504628651602,197.8904109589041,131,1399,216.62527215952275,46926.5085381873,1.0946729106773612,1273.723101908242,66,1294,131.90168024064397,17398.053250305085,0.10355600840012563,0.006639417388735438,0.0,15.76292610168457,0.31306730258350846,0.09801113594691405,0.23372493187586466,0.0,15.766562938690186,1.8437340455185278,3.399355230604117,0.006832324519184525,1.2874603271484375e-05,15.763229131698608,0.3176887652084838,0.10092615153969116,2531,5,0.9980283911671924,0.001971608832807571,0,0.0,1.0,2531,1,4,0,0,0.0003943217665615142,0.0015772870662460567,0.0,0.9980283911671924,0.0,0.1882640931192251,0.5187514175259015,16.830923080444336
normal_traffic_recording_6.pcap,172.19.0.27:58176->172.19.0.8:443,172.19.0.27,58176,172.19.0.8,443,44971,1361,43610,56147737,180120,55967617,1248.5320984634543,66,1399,210.78958426893234,44432.24883626933,0.16882992798370763,132.34386480529022,131,1399,35.509734891408804,1260.941272058136,0.2683141749234254,1283.3665902315984,66,1294,75.39407321923382,5684.266276587191,0.05874710608262607,0.004096499336595559,0.0,15.002750873565674,0.23250974825469814,0.0540607830334631,0.1354555699755164,0.0,15.026120901107788,1.3325295839129851,1.7756350920033135,0.004064560182546874,1.0967254638671875e-05,15.982270956039429,0.23560770049421706,0.05551098853217269,44966,5,0.9998888172377755,0.0001111827622245447,0,0.0,1.0,44966,1,4,0,0,2.223655244490894e-05,8.894620977963576e-05,0.0,0.9998888172377755,0.0,0.1957138212343876,0.4549319374592047,184.21957516670227
normal_traffic_recording_6.pcap,172.19.0.36:43164->172.19.0.8:443,172.19.0.36,43164,172.19.0.8,443,32888,874,32014,41230794,116345,41114449,1253.6728898078327,66,1399,196.8676394374945,38756.86745769133,0.15703270050584808,133.1178489702517,131,1399,44.29618511238151,1962.1520155103692,0.3327591713285611,1284.2646654588618,66,1294,67.42224036589846,4545.758495956988,0.05249871165910245,0.003251734482251373,0.0,15.000891923904419,0.2065272255869946,0.04265349490866136,0.12249689795853483,0.0,15.044078826904297,1.2638304729293293,1.5972674643047722,0.0029751646840069277,1.2159347534179688e-05,15.069936037063599,0.1994158899897481,0.039766697180403314,32881,7,0.9997871564096327,0.00021284359036730723,0,0.0,1.0,32881,1,6,0,0,3.0406227195329603e-05,0.00018243736317197763,0.0,0.9997871564096327,0.0,0.17691370662178846,0.4128638391224339,106.9397919178009
normal_traffic_recording_6.pcap,172.19.0.26:55693->172.19.0.8:443,172.19.0.26,55693,172.19.0.8,443,2527,89,2438,3121151,16439,3104712,1235.1210922041946,66,1399,242.19092873583315,58656.44596192541,0.19608678878895971,184.7078651685393,131,1399,193.94816881148978,37615.892185330136,1.0500265845989776,1273.4667760459392,66,1294,132.94861184554347,17675.333391656983,0.10439896379420538,0.011904547163539714,0.0,29.077165126800537,0.5784476754914648,0.33460171328147903,0.34166566079313104,0.0,29.080474138259888,3.0812574563552126,9.494147512344595,0.012326066494966365,8.821487426757812e-06,29.077506065368652,0.5889221134599911,0.34682925572218265,2522,5,0.998021369212505,0.0019786307874950534,0,0.0,1.0,2522,1,4,0,0,0.0003957261574990107,0.0015829046299960427,0.0,0.998021369212505,0.0,0.21992764089250508,0.585125609122664,30.07088613510132
normal_traffic_recording_6.pcap,172.19.0.30:50932->172.19.0.8:443,172.19.0.30,50932,172.19.0.8,443,2572,92,2480,3173337,16982,3156355,1233.8013219284603,66,1399,246.45882488190932,60741.95236217164,0.19975568229793142,184.58695652173913,131,1399,202.2533469478486,40906.416351606815,1.095707685737962,1272.7237903225807,66,1294,138.2924988582973,19124.815240472166,0.10865868926929237,0.004727541357104948,0.0,11.216445922851562,0.2212148196831442,0.048935996447446,0.1335191412286444,0.0,11.216627836227417,1.1685224596960329,1.365444738814067,0.004897483177077343,7.867813110351562e-06,11.216804027557373,0.22530073719318425,0.05076042217979228,2567,5,0.9980559875583204,0.0019440124416796269,0,0.0,1.0,2567,1,4,0,0,0.00038880248833592535,0.0015552099533437014,0.0,0.9980559875583204,0.0,0.22254886782664318,0.5931186862696006,12.154508829116821
normal_traffic_recording_6.pcap,172.19.0.22:40629->172.19.0.8:443,172.19.0.22,40629,172.19.0.8,443,2557,86,2471,3155442,16196,3139246,1234.0406726632773,66,1399,244.54102792995997,59800.31434104146,0.19816285909134365,188.32558139534885,131,1399,206.29485794696785,42557.568415359645,1.0954160152777992,1270.4354512343182,66,1294,144.97336650202317,21017.276994929936,0.11411313054997896,0.011313908536669234,5.9604644775390625e-06,26.485345125198364,0.5239990329825688,0.2745749865666672,0.3402141066158519,3.314018249511719e-05,26.488543033599854,2.8542574566311076,8.146785628734278,0.011703593528222459,1.3828277587890625e-05,26.485690116882324,0.5330678816383928,0.2841613664344436,2552,5,0.9980445834962847,0.0019554165037152915,0,0.0,1.0,2552,1,4,0,0,0.00039108330074305825,0.001564333202972233,0.0,0.9980445834962847,0.0,0.21229686461520902,0.5741012208672739,28.918350219726562
normal_traffic_recording_6.pcap,172.19.0.34:42412->172.19.0.8:443,172.19.0.34,42412,172.19.0.8,443,42,8,34,42681,2600,40081,1016.2142857142857,66,1399,483.3905812918086,233666.45408163263,0.47567780544635696,325.0,131,1399,415.5397092938291,172673.25,1.2785837209040896,1178.8529411764705,66,1294,330.37600079774893,109148.30190311419,0.28025209019544084,0.0014866852178806213,9.5367431640625e-07,0.024302005767822266,0.004409081217360383,1.9439997181280113e-05,0.008707727704729353,9.5367431640625e-07,0.02685713768005371,0.010125945584370726,0.00010253477397763702,0.0014602415489427972,1.6927719116210938e-05,0.024302005767822266,0.005547190402736909,3.0771321364216475e-05,37,5,0.8809523809523809,0.11904761904761904,0,0.0,1.0,37,1,4,0,0,0.023809523809523808,0.09523809523809523,0.0,0.8809523809523809,0.0,0.7024665512903903,1.5633565098575135,0.06095409393310547
normal_traffic_recording_6.pcap,172.19.0.19:33137->172.19.0.8:443,172.19.0.19,33137,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.001468311037336077,0.0,0.0244448184967041,0.00512852493988289,2.6301768059000797e-05,0.012847721576690674,0.0,0.025090932846069336,0.011129801401934388,0.0001238724792465007,0.0008105675379435222,2.384185791015625e-05,0.021322965621948242,0.0038232969539001398,1.4617599597702088e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.051390886306762695
normal_traffic_recording_6.pcap,172.19.0.23:59336->172.19.0.8:443,172.19.0.8,443,172.19.0.23,59336,35,30,5,36901,36224,677,1054.3142857142857,66,1294,453.5446912254353,205702.78693877548,0.43017978355302666,1207.4666666666667,66,1294,275.30379986883986,75792.18222222223,0.22800115934367257,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.001384559799643124,0.0,0.02346491813659668,0.005174253119772782,2.6772895347478365e-05,0.0009151080559039938,2.4080276489257812e-05,0.025183916091918945,0.004586755471400571,2.1038325754423078e-05,0.005873501300811768,0.0,0.02058696746826172,0.008528555502173506,7.273625895365399e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.5916727785823275,1.2682301580713347,0.04707503318786621
normal_traffic_recording_6.pcap,172.19.0.24:53270->172.19.0.8:443,172.19.0.24,53270,172.19.0.8,443,29851,849,29002,37363050,112874,37250176,1251.6515359619443,68,1399,202.35684047570393,40948.29088730949,0.1616718668588415,132.94935217903415,131,1399,44.54889483245931,1984.6040307935198,0.33508169917569997,1284.4002482587407,68,1294,66.18439110987428,4380.373626584806,0.05152941320246578,0.0032272032876709596,0.0,15.00078797340393,0.20998685217923707,0.04409447808814476,0.11359907799171952,0.0,15.026108980178833,1.2419946071811412,1.5425506042670374,0.0028523021613946066,8.106231689453125e-06,15.030488967895508,0.19787358054384407,0.03915395387724115,29846,5,0.9998325014237379,0.00016749857626210176,0,0.0,1.0,29846,1,4,0,0,3.349971525242035e-05,0.0001339988610096814,0.0,0.9998325014237379,0.0,0.18651357916771436,0.42387089197225775,96.33201813697815
normal_traffic_recording_6.pcap,172.19.0.19:51565->172.19.0.8:443,172.19.0.19,51565,172.19.0.8,443,76,9,67,81200,1686,79514,1068.421052631579,66,1294,453.31237815480574,205492.1121883656,0.42428252142568024,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.03429409344991048,0.0,2.5088391304016113,0.28768349400586646,0.08276179272342339,0.32122310996055603,0.0,2.5088391304016113,0.826884247417737,0.6837375586275973,0.03896115042946555,1.2874603271484375e-05,2.532155990600586,0.3092584764206962,0.09564080523805032,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.4032517846131591,2.572057008743286
normal_traffic_recording_6.pcap,172.19.0.32:56621->172.19.0.8:443,172.19.0.32,56621,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0012783731733049665,1.1920928955078125e-06,0.020552873611450195,0.0044924680022653965,2.0182268751378446e-05,0.011185765266418457,1.1920928955078125e-06,0.021420001983642578,0.00988544145979671,9.772195285506768e-05,0.0007136027018229167,2.6226043701171875e-05,0.01959514617919922,0.003507206933586314,1.2300500474995914e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.04474306106567383
