file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.39:37167->172.19.0.8:443,172.19.0.39,37167,172.19.0.8,443,2614,176,2438,3132567,27680,3104887,1198.3806426931906,66,1399,308.988169190198,95473.68869951041,0.2578380843133371,157.27272727272728,131,1399,113.7230215032766,12932.925619834712,0.7230943563792154,1273.5385561936014,66,1294,132.4240241812642,17536.122180360046,0.10398116612743784,0.00610966322935727,0.0,14.90227198600769,0.29151626537716663,0.08498173297945064,0.09117890766688756,0.0,14.90227198600769,1.1230121189311404,1.26115621926621,0.006543709892301125,1.3828277587890625e-05,14.90574312210083,0.3019298111698269,0.09116161087304733,2609,5,0.9980872226472839,0.0019127773527161439,0,0.0,1.0,2609,1,4,0,0,0.00038255547054322876,0.001530221882172915,0.0,0.9980872226472839,0.0,0.35587889558417035,0.8316676606974567,15.964550018310547
normal_traffic_recording_1O.pcap,172.19.0.18:53704->172.19.0.8:443,172.19.0.8,443,172.19.0.18,53704,36,30,6,37033,36225,808,1028.6944444444443,66,1294,472.22992395680194,223001.10108024694,0.4590575233560573,1207.5,66,1294,275.2587570511306,75767.38333333333,0.22795756277526344,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.003286947522844587,2.5033950805664062e-05,0.0398869514465332,0.008314237026001904,6.9126537324541e-05,0.0031858970379007273,2.5033950805664062e-05,0.07082700729370117,0.013254323095918404,0.000175677080730996,0.018769216537475587,6.794929504394531e-05,0.0398869514465332,0.01642464866546657,0.00026976908378401277,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.6500224216483541,1.3259815970419329,0.11504316329956055
normal_traffic_recording_1O.pcap,172.19.0.30:40749->172.19.0.8:443,172.19.0.8,443,172.19.0.30,40749,109,96,13,118619,116554,2065,1088.2477064220184,66,1294,435.8555470652904,189970.0579075836,0.4005113399212323,1214.1041666666667,66,1294,287.02647522944443,82384.19748263889,0.23641008993279222,158.84615384615384,131,305,60.76036936364937,3691.8224852071007,0.38251079986801056,0.2813388705253601,0.0,26.54901385307312,2.563116524882949,6.569566320128046,0.3196940120897795,1.9073486328125e-05,26.581761837005615,2.7343237564922394,7.476526405317831,2.524126410484314,0.0,26.54901385307312,7.3120841123945475,53.466574066732754,107,2,0.981651376146789,0.01834862385321101,0,0.0,1.0,107,0,2,0,0,0.0,0.01834862385321101,0.0,0.981651376146789,0.0,0.5272474770240346,1.2390554291231928,30.38459801673889
normal_traffic_recording_1O.pcap,172.19.0.23:53372->172.19.0.8:443,172.19.0.23,53372,172.19.0.8,443,2676,230,2446,3140140,34602,3105538,1173.4454409566517,66,1399,344.5607258663688,118722.09380955892,0.2936316541359312,150.44347826086957,131,1399,94.58409566686723,8946.151153119092,0.6287018670417739,1269.6394112837286,66,1294,146.23454759796826,21384.54291118244,0.11517801534698024,0.009158302021917896,0.0,23.372967958450317,0.45184981184296863,0.20416825246252615,0.10697476416175543,0.0,23.373006105422974,1.5409385779363574,2.3744917009725235,0.00999099667086923,1.4066696166992188e-05,23.373332977294922,0.4726293940142375,0.22337854408626534,2671,5,0.9981315396113603,0.0018684603886397607,0,0.0,1.0,2671,1,4,0,0,0.0003736920777279522,0.0014947683109118087,0.0,0.9981315396113603,0.0,0.4228021749855587,0.9697249705299663,24.49845790863037
normal_traffic_recording_1O.pcap,172.19.0.31:42054->172.19.0.8:443,172.19.0.8,443,172.19.0.31,42054,118,96,22,119797,116553,3244,1015.228813559322,66,1294,489.94121769544705,240042.39679689743,0.4825919153907256,1214.09375,66,1294,287.04021488449575,82392.0849609375,0.23642343508027758,147.45454545454547,131,305,48.672119397161765,2368.9752066115702,0.3300821907329096,0.2608323586292756,0.0,26.666341066360474,2.4756388337307174,6.128787635075587,0.32123564168026575,2.288818359375e-05,26.687406063079834,2.7460590796606743,7.540840468986829,1.4520665691012429,0.0,26.666341066360474,5.693560914234332,32.41663588409689,116,2,0.9830508474576272,0.01694915254237288,0,0.0,1.0,116,0,2,0,0,0.0,0.01694915254237288,0.0,0.9830508474576272,0.0,0.6939659673342858,1.380911060893724,30.517385959625244
normal_traffic_recording_1O.pcap,172.19.0.18:40139->172.19.0.8:443,172.19.0.8,443,172.19.0.18,40139,78,65,13,81286,79387,1899,1042.128205128205,66,1294,473.8266576630773,224511.70151216307,0.4546721366252495,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,146.07692307692307,131,305,46.04589940560403,2120.224852071006,0.3152167942458412,0.05940131088355919,0.0,4.459857940673828,0.5048006757003344,0.2548237221875142,0.07146720215678215,1.2874603271484375e-05,4.483698129653931,0.5559234066087033,0.3090508340154257,0.3779005805651347,0.0,4.459857940673828,1.2307902775230297,1.5148447072452162,76,2,0.9743589743589743,0.02564102564102564,0,0.0,1.0,76,0,2,0,0,0.0,0.02564102564102564,0.0,0.9743589743589743,0.0,0.6500224216483541,1.3232213424085852,4.573900938034058
normal_traffic_recording_1O.pcap,172.19.0.33:45805->172.19.0.8:443,172.19.0.33,45805,172.19.0.8,443,2535,101,2434,3122510,17957,3104553,1231.759368836292,66,1399,249.35596824896086,62178.39890137678,0.2024388647309747,177.79207920792078,131,1399,178.7997008011143,31969.333006568,1.005667415543384,1275.4942481511914,66,1294,124.19366622113644,15424.066729447046,0.0973690523506109,0.004444440331342376,0.0,10.236846923828125,0.20339329683181562,0.04136883319611506,0.11258868932723999,0.0,10.240190982818604,1.0182476729939052,1.0368283235575029,0.0046226440316798805,1.1920928955078125e-05,10.237169981002808,0.20759414253941727,0.04309532801667589,2530,5,0.9980276134122288,0.0019723865877712033,0,0.0,1.0,2530,1,4,0,0,0.0003944773175542406,0.0015779092702169625,0.0,0.9980276134122288,0.0,0.24156825529774578,0.6118579079521211,11.262211799621582
normal_traffic_recording_1O.pcap,172.19.0.38:45209->172.19.0.8:443,172.19.0.38,45209,172.19.0.8,443,39369,1062,38307,49302171,140951,49161220,1252.309456679113,66,1399,200.6996381681694,40280.344760834116,0.1602636130372973,132.72222222222223,131,1399,40.190800302557214,1615.3004289600333,0.30281892232985763,1283.3482131203175,66,1294,75.0884217306924,5638.271078006319,0.058509780091658296,0.003550050371765388,0.0,15.004127979278564,0.2138621620051755,0.04573702433752792,0.13172326393558886,0.0,15.02652096748352,1.2977183654881475,1.684072956125229,0.003636510367307104,9.059906005859375e-06,15.030617952346802,0.21723137685708466,0.04718947109122473,39364,5,0.9998729965201046,0.00012700347989534914,0,0.0,1.0,39364,1,4,0,0,2.5400695979069827e-05,0.00010160278391627931,0.0,0.9998729965201046,0.0,0.17898980559576957,0.4137462075221273,139.7583830356598
normal_traffic_recording_1O.pcap,172.19.0.25:45679->172.19.0.8:443,172.19.0.8,443,172.19.0.25,45679,77,66,11,81267,79456,1811,1055.4155844155844,66,1294,462.68980242017386,214081.8532636195,0.43839584070229476,1203.878787878788,66,1294,307.7992023121329,94740.3489439853,0.25567291774819734,164.63636363636363,131,305,66.29722704645788,4395.322314049587,0.4026888445671103,0.061912015864723606,2.5033950805664062e-05,4.605406999588013,0.5246545582367743,0.2752624054786248,0.07231812477111817,2.5033950805664062e-05,4.6445300579071045,0.5715366654871558,0.3266541599961769,0.46874802112579345,3.504753112792969e-05,4.605406999588013,1.3789147664458234,1.90140593312234,75,2,0.974025974025974,0.025974025974025976,0,0.0,1.0,75,0,2,0,0,0.0,0.025974025974025976,0.0,0.974025974025974,0.0,0.5916727785823275,1.3903928800596375,4.705313205718994
normal_traffic_recording_1O.pcap,172.19.0.24:37335->172.19.0.8:443,172.19.0.24,37335,172.19.0.8,443,69709,2220,67489,86944848,295185,86649663,1247.254271327949,66,1399,213.93482565432961,45768.1096277484,0.17152462859602288,132.96621621621622,131,1399,47.10379791030518,2218.767777574871,0.3542538792990074,1283.9079405532752,66,1294,70.81239495839849,5014.395279744219,0.05515379469331988,0.004361861105212015,0.0,26.484781980514526,0.2514208559994667,0.06321244683150457,0.13702416129883693,0.0,26.484781980514526,1.4039370361957872,1.9710392016022114,0.004112259779370978,1.0013580322265625e-05,15.037170171737671,0.2346668786363446,0.055068543928924886,69698,11,0.999842201150497,0.00015779884950293364,0,0.0,1.0,69698,4,7,0,0,5.738139981924859e-05,0.00010041744968368503,0.0,0.999842201150497,0.0,0.20356994733394465,0.4662628677715736,304.05661392211914
normal_traffic_recording_1O.pcap,172.19.0.26:40951->172.19.0.8:443,172.19.0.26,40951,172.19.0.8,443,2174,83,2091,2686979,15019,2671960,1235.9609015639373,66,1399,240.6040062005185,57890.287799739155,0.19466959342813148,180.95180722891567,131,1399,200.19483904704256,40077.97358107128,1.1063434077438266,1277.8383548541367,66,1294,112.52783355976038,12662.513325653135,0.08806108623387288,0.0003138352142628908,0.0,0.14616799354553223,0.004567132493744306,2.0858699215415083e-05,0.00828951161082198,0.0,0.14616799354553223,0.022623764551578104,0.000511834722485242,0.00031909326617227216,1.0967254638671875e-05,0.15183019638061523,0.004818680022780047,2.321967716193951e-05,2169,5,0.9977000919963201,0.0022999080036798527,0,0.0,1.0,2169,1,4,0,0,0.00045998160073597056,0.0018399264029438822,0.0,0.9977000919963201,0.0,0.23387729930485973,0.5811065063432178,0.6819639205932617
normal_traffic_recording_1O.pcap,172.19.0.22:44096->172.19.0.8:443,172.19.0.22,44096,172.19.0.8,443,5359,114,5245,6745375,16464,6728911,1258.7003172233626,66,1399,182.1576230829268,33181.399647221624,0.14471881876121115,144.42105263157896,131,1399,120.32163728478751,14477.29639889197,0.8331308704121584,1282.919161105815,66,1294,77.55530358565358,6014.825114262891,0.0604522139327973,0.0004354406533378325,0.0,0.04686307907104492,0.0031306379443502906,9.800893938605812e-06,0.020646823191009793,0.0,0.05118298530578613,0.01374575606399659,0.00018894580977089906,0.00043476241676976534,1.1920928955078125e-05,0.04835391044616699,0.0031644918153329654,1.0014008449309328e-05,5354,5,0.9990669901100951,0.000933009889904833,0,0.0,1.0,5354,1,4,0,0,0.0001866019779809666,0.0007464079119238664,0.0,0.9990669901100951,0.0,0.14852755993563266,0.35016540166439103,2.3330910205841064
normal_traffic_recording_1O.pcap,172.19.0.37:45055->172.19.0.8:443,172.19.0.37,45055,172.19.0.8,443,7401,219,7182,9244159,30219,9213940,1249.0418862315903,66,1399,209.44761349555245,43868.302798982324,0.1676866210847935,137.986301369863,131,1399,87.06940911783171,7581.082004128355,0.6310003837587327,1282.9211918685603,66,1294,78.64608232399085,6185.206264911947,0.0613023487510123,0.00016973579252088392,0.0,0.029269933700561523,0.0011665039823730346,1.3607315408921493e-06,0.005761673691075876,0.0,0.032414913177490234,0.006052605936778259,3.663403862592343e-05,0.0001690863500546486,1.2874603271484375e-05,0.028553009033203125,0.0011628229856152936,1.3521572958752653e-06,7396,5,0.9993244156195109,0.0006755843804891231,0,0.0,1.0,7396,1,4,0,0,0.00013511687609782462,0.0005404675043912985,0.0,0.9993244156195109,0.0,0.19233454312907117,0.45628716434004696,1.256044864654541
normal_traffic_recording_1O.pcap,172.19.0.26:57140->172.19.0.8:443,172.19.0.8,443,172.19.0.26,57140,433,411,22,522437,519034,3403,1206.551963048499,66,1294,297.417518524457,88457.18032524575,0.24650203856367348,1262.8564476885645,66,1294,174.99818928791166,30624.366254047756,0.1385733030925367,154.6818181818182,131,300,56.77578418147553,3223.489669421487,0.36704885453789643,0.0009508817284195511,0.0,0.16121506690979004,0.009556422109182549,9.132520352887303e-05,0.0010019046504323075,2.09808349609375e-05,0.18265604972839355,0.011177798871595484,0.00012494318761384126,0.01846080734616234,0.0,0.16121506690979004,0.03942892949899123,0.001554640481436421,431,2,0.9953810623556582,0.004618937644341801,0,0.0,1.0,431,0,2,0,0,0.0,0.004618937644341801,0.0,0.9953810623556582,0.0,0.28982074474244723,0.6710147232937379,0.4107809066772461
normal_traffic_recording_1O.pcap,172.19.0.21:35537->172.19.0.8:443,172.19.0.21,35537,172.19.0.8,443,3847,117,3730,4798619,16857,4781762,1247.3665193657396,66,1399,213.89589746862998,45751.45495391067,0.17147798513735296,144.07692307692307,131,1399,118.7879784592279,14110.583826429991,0.8244760918152497,1281.973726541555,66,1294,85.81674068984228,7364.512982627632,0.06694110722639723,0.0001692160677302336,9.5367431640625e-07,0.021439075469970703,0.001101192764401791,1.2126255043708584e-06,0.005610387900779988,9.5367431640625e-07,0.02782607078552246,0.005529200575201215,3.057205900080545e-05,0.00016594048190864938,1.2874603271484375e-05,0.021639108657836914,0.0010858240645299896,1.1790138991124273e-06,3842,5,0.9987002859370938,0.0012997140629061607,0,0.0,1.0,3842,1,4,0,0,0.0002599428125812321,0.0010397712503249284,0.0,0.9987002859370938,0.0,0.1964603665261036,0.4813652804092832,0.6508049964904785
normal_traffic_recording_1O.pcap,172.19.0.30:37523->172.19.0.8:443,172.19.0.30,37523,172.19.0.8,443,2590,89,2501,3202437,16644,3185793,1236.4621621621623,66,1399,240.88000167972575,58023.175209224675,0.19481388840763758,187.01123595505618,131,1399,214.40529164933514,45969.629087236455,1.146483474933359,1273.8076769292284,66,1294,133.66053023276672,17865.137342104343,0.10492991418844524,0.008719775611344061,9.5367431640625e-07,21.612987995147705,0.4247042771303279,0.18037372301279436,0.2565139559182254,9.5367431640625e-07,21.61529779434204,2.290039198345722,5.2442795299599165,0.009022249603271484,1.2874603271484375e-05,21.613455057144165,0.4322108658831299,0.18680623258744491,2585,5,0.9980694980694981,0.0019305019305019305,0,0.0,1.0,2585,1,4,0,0,0.0003861003861003861,0.0015444015444015444,0.0,0.9980694980694981,0.0,0.21582058328796438,0.5678722950713545,22.575499057769775
normal_traffic_recording_1O.pcap,172.19.0.34:38951->172.19.0.8:443,172.19.0.8,443,172.19.0.34,38951,75,65,10,80893,79387,1506,1078.5733333333333,66,1294,446.04678897572563,198957.73795555552,0.4135525839464407,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.03621352685464395,1.3828277587890625e-05,2.5554251670837402,0.29498973758057667,0.08701894527785749,0.041847746819257736,1.3828277587890625e-05,2.576483964920044,0.319479068813426,0.10206687540989379,0.289561218685574,0.00010180473327636719,2.5554251670837402,0.8011438969910071,0.6418315436859374,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,2.6798009872436523
normal_traffic_recording_1O.pcap,172.19.0.22:55947->172.19.0.8:443,172.19.0.22,55947,172.19.0.8,443,2546,96,2450,3125892,19275,3106617,1227.7659073055775,66,1399,257.8083808291497,66465.1612257479,0.20998170685072137,200.78125,131,1399,223.19326467982293,49815.2333984375,1.1116240419851102,1268.0069387755102,66,1294,155.47123217330608,24171.304033486045,0.12261071088730921,0.008924015378670982,0.0,15.531659126281738,0.31122522586998447,0.09686114121782284,0.23903531777231316,0.0,15.532932996749878,1.5939752143803008,2.5407569840587256,0.009267359765124059,1.3828277587890625e-05,15.532024145126343,0.31861819364089433,0.10151755331898644,2541,5,0.9980361351139042,0.0019638648860958365,0,0.0,1.0,2541,1,4,0,0,0.00039277297721916735,0.0015710919088766694,0.0,0.9980361351139042,0.0,0.23167452672163819,0.6222047751631314,22.71161913871765
normal_traffic_recording_1O.pcap,172.19.0.18:51185->172.19.0.8:443,172.19.0.18,51185,172.19.0.8,443,2668,132,2536,3259877,22224,3237653,1221.8429535232383,66,1399,267.98686808934906,71816.96146833817,0.21933004345329082,168.36363636363637,131,1399,123.91017474347565,15353.731404958671,0.7359675605713996,1276.6770504731862,66,1294,118.2477657740018,13982.534110543193,0.0926215175013717,0.006258994664956355,0.0,15.480872869491577,0.2997578185765924,0.08985474979779728,0.1274010370705874,0.0,15.483190059661865,1.3470211025104266,1.8144658506084055,0.006578494999300564,1.2874603271484375e-05,15.484103918075562,0.30759375477554374,0.09461391797691733,2663,5,0.9981259370314842,0.0018740629685157421,0,0.0,1.0,2663,1,4,0,0,0.0003748125937031484,0.0014992503748125937,0.0,0.9981259370314842,0.0,0.28416371423224146,0.6648589537400916,16.6927387714386
normal_traffic_recording_1O.pcap,172.19.0.31:45946->172.19.0.8:443,172.19.0.31,45946,172.19.0.8,443,2611,79,2532,3243170,15282,3227888,1242.1179624664878,66,1399,227.70899480401192,51851.38631465352,0.18332316389004435,193.44303797468353,131,1399,220.07206799082434,48431.71510975801,1.1376582496581025,1274.8372827804108,66,1294,128.74625251146023,16575.59753574468,0.10099034147374918,0.004921400775397875,4.76837158203125e-06,11.877019882202148,0.232481893249818,0.05404783068901977,0.164635270069807,3.600120544433594e-05,11.880280017852783,1.3353813346463328,1.7832433089218211,0.005063753455865529,1.0013580322265625e-05,11.878036975860596,0.23611215970405325,0.05574895196011235,2606,5,0.9980850248946763,0.0019149751053236309,0,0.0,1.0,2606,1,4,0,0,0.00038299502106472615,0.0015319800842589046,0.0,0.9980850248946763,0.0,0.19567709974733002,0.4920086202301241,12.844856023788452
normal_traffic_recording_1O.pcap,172.19.0.40:47910->172.19.0.8:443,172.19.0.40,47910,172.19.0.8,443,69242,2124,67118,86468413,282435,86185978,1248.785607001531,66,1399,210.10467496543666,44143.97444233178,0.16824719454440276,132.97316384180792,131,1399,48.00901060248643,2304.865099029654,0.3610428541777087,1284.0963377931405,66,1294,69.43345214837387,4821.004277240524,0.05407184033224706,0.004396928351665862,0.0,15.012166976928711,0.24644289166023362,0.06073409884985764,0.14340448233523123,0.0,15.028198003768921,1.4017986067656931,1.9650393339302383,0.0045352665611474085,7.867813110351562e-06,15.038755893707275,0.25070249130292316,0.06285173914549226,69231,11,0.9998411368822391,0.00015886311776089657,0,0.0,1.0,69231,4,7,0,0,5.776840645850784e-05,0.00010109471130238873,0.0,0.9998411368822391,0.0,0.19776585490777226,0.44751879765551084,304.4477159976959
normal_traffic_recording_1O.pcap,172.19.0.20:49276->172.19.0.8:443,172.19.0.20,49276,172.19.0.8,443,37,6,31,37403,1117,36286,1010.8918918918919,66,1294,481.1219873285936,231478.36669101537,0.47593812076993725,186.16666666666666,131,440,113.62425895125662,12910.47222222222,0.6103362163899192,1170.516129032258,66,1294,341.54911524837996,116655.79812695112,0.2917936000854263,0.0015098585022820367,0.0,0.022188901901245117,0.00490393473998304,2.404857593401252e-05,0.010870981216430663,0.0,0.02590012550354004,0.011030032771828607,0.00012166162294761306,0.0008858680725097656,1.4066696166992188e-05,0.024949073791503906,0.004469803912853529,1.997914701936072e-05,34,3,0.918918918918919,0.08108108108108109,0,0.0,1.0,34,0,2,1,0,0.0,0.05405405405405406,0.02702702702702703,0.918918918918919,0.0,0.6394571324851641,1.5030520126403792,0.05435490608215332
normal_traffic_recording_1O.pcap,172.19.0.27:36280->172.19.0.8:443,172.19.0.27,36280,172.19.0.8,443,70187,2242,67945,87499193,295531,87203662,1246.6581133258296,66,1399,215.51267241324302,46445.7119706978,0.17287231367571912,131.81578947368422,131,1399,27.674568953275724,765.8817667496127,0.2099488161757791,1283.4448745308705,66,1294,74.75505228439195,5588.317842042175,0.05824562766025825,0.0043048658562016345,0.0,15.007948875427246,0.24138889867065833,0.05826860040143335,0.13481281304774353,0.0,15.029161214828491,1.3457457825494974,1.8110317112497594,0.004446756284621219,1.0967254638671875e-05,15.039868831634521,0.24577823971608495,0.06040694311793732,70182,5,0.9999287617365039,7.123826349608901e-05,0,0.0,1.0,70182,1,4,0,0,1.4247652699217803e-05,5.699061079687121e-05,0.0,0.9999287617365039,0.0,0.20404538820145432,0.4622742409302499,302.1413149833679
normal_traffic_recording_1O.pcap,172.19.0.32:51672->172.19.0.8:443,172.19.0.32,51672,172.19.0.8,443,36,5,31,37269,983,36286,1035.25,66,1294,464.9731996458386,216200.07638888888,0.44914098009740505,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.516129032258,66,1294,342.0511064406512,116998.95941727371,0.2922224631995863,0.0017028604234967913,1.8835067749023438e-05,0.028043031692504883,0.005764757096293011,3.3232424379260625e-05,0.014900028705596924,4.100799560546875e-05,0.035398006439208984,0.014161496838810059,0.0002005479927156273,0.0010650316874186198,1.8835067749023438e-05,0.030482053756713867,0.005463207235590179,2.9846633299004887e-05,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.059600114822387695
normal_traffic_recording_1O.pcap,172.19.0.22:38787->172.19.0.8:443,172.19.0.22,38787,172.19.0.8,443,68911,1386,67525,86801536,183395,86618141,1259.618000029023,66,1399,178.78897607099833,31965.497964516017,0.14193904506515373,132.3196248196248,131,1399,35.188478353089494,1238.2290088058478,0.26593544533592545,1282.7566234727879,66,1294,77.30892005666651,5976.669120328053,0.06026780033095384,0.00435757721790363,6.198883056640625e-06,15.032073020935059,0.23722099200740226,0.05627379904897601,0.2168091307478261,8.106231689453125e-05,15.032073020935059,1.661293502989975,2.7598961030767017,0.004446339698335259,9.059906005859375e-06,15.059316873550415,0.24009571067654745,0.05764595028527638,68906,5,0.9999274426434096,7.25573565903847e-05,0,0.0,1.0,68906,1,4,0,0,1.451147131807694e-05,5.804588527230776e-05,0.0,0.9999274426434096,0.0,0.14207397081123588,0.3357386268560132,300.28064608573914
normal_traffic_recording_1O.pcap,172.19.0.36:40017->172.19.0.8:443,172.19.0.36,40017,172.19.0.8,443,68687,2139,66548,85741809,284411,85457398,1248.297479872465,66,1399,211.22938091880224,44617.85136334046,0.1692139768962627,132.96446937821412,131,1399,47.84104358176564,2288.7654509923996,0.35980321514075303,1284.1467512171666,66,1294,68.62474681828161,4709.3558758732515,0.053439956728649804,0.00404413659061025,0.0,15.0048828125,0.23209558492742374,0.053868360542802966,0.12992251867217589,0.0,15.030255794525146,1.310718509096463,1.7179830100880549,0.004172677203571973,7.867813110351562e-06,15.042340993881226,0.23621051891829617,0.05579540924765075,68675,12,0.9998252944516429,0.0001747055483570399,0,0.0,1.0,68675,4,8,0,0,5.823518278567997e-05,0.00011647036557135994,0.0,0.9998252944516429,0.0,0.20008334275168915,0.44918334451316255,277.77556586265564
normal_traffic_recording_1O.pcap,172.19.0.20:56279->172.19.0.8:443,172.19.0.20,56279,172.19.0.8,443,76,9,67,81200,1686,79514,1068.421052631579,66,1294,453.31237815480574,205492.1121883656,0.42428252142568024,187.33333333333334,131,424,102.41202186375496,10488.222222222223,0.546683390731788,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.019385773340861,1.811981201171875e-05,1.3893849849700928,0.15930070976251534,0.025376716130841147,0.18145737051963806,0.0003509521484375,1.3893849849700928,0.45663327388424335,0.20851394681824242,0.02198699748877323,2.193450927734375e-05,1.4108939170837402,0.17230339326771502,0.02968845933156886,73,3,0.9605263157894737,0.039473684210526314,0,0.0,1.0,73,0,2,1,0,0.0,0.02631578947368421,0.013157894736842105,0.9605263157894737,0.0,0.524805134842907,1.4032517846131591,1.4539330005645752
normal_traffic_recording_1O.pcap,172.19.0.38:42609->172.19.0.8:443,172.19.0.38,42609,172.19.0.8,443,56093,1339,54754,70485857,177249,70308608,1256.5891822509047,66,1399,188.26498832731994,35443.70582988591,0.14982222590050026,132.37415982076178,131,1399,35.80078839267114,1281.6964495368165,0.27045148721734197,1284.0816743982175,66,1294,67.93984331615565,4615.8223098237795,0.052909285032819685,0.003879657045356355,0.0,15.006139993667603,0.2287993210307486,0.05234912930413156,0.1626440381077195,0.0,15.031023979187012,1.4742133033461269,2.1733048637626995,0.003966962030775947,1.0967254638671875e-05,15.034135818481445,0.23198438537936905,0.05381675505984362,56087,6,0.9998930347815236,0.00010696521847645874,0,0.0,1.0,56087,1,5,0,0,1.7827536412743123e-05,8.913768206371562e-05,0.0,0.9998930347815236,0.0,0.16265580635754234,0.3768233265575147,217.61772298812866
normal_traffic_recording_1O.pcap,172.19.0.32:52562->172.19.0.8:443,172.19.0.32,52562,172.19.0.8,443,75,8,67,81069,1555,79514,1080.92,66,1294,443.1241439295915,196359.00693333335,0.40995091582132953,194.375,131,424,106.5503842085987,11352.984375,0.5481691792082248,1186.7761194029852,66,1294,336.74552245338566,113397.54689240367,0.283748145035803,0.054191025527747905,2.09808349609375e-05,3.9427521228790283,0.4551357745097889,0.20714857323862543,0.5728765555790493,5.2928924560546875e-05,3.9427521228790283,1.3757666291959552,1.8927338180092008,0.060719078237360176,2.09808349609375e-05,3.9636640548706055,0.48411027952671765,0.23436276274343668,72,3,0.96,0.04,0,0.0,1.0,72,0,2,1,0,0.0,0.02666666666666667,0.013333333333333334,0.96,0.0,0.48977901368693755,1.3676758249402066,4.010135889053345
normal_traffic_recording_1O.pcap,172.19.0.19:59572->172.19.0.8:443,172.19.0.19,59572,172.19.0.8,443,36,5,31,37270,984,36286,1035.2777777777778,66,1294,464.83047155274863,216067.36728395068,0.44899106455323184,196.8,131,438,120.70028997479668,14568.560000000001,0.6133144815792514,1170.516129032258,66,1294,341.88215956697263,116883.41103017694,0.2920781278337693,0.001052999496459961,0.0,0.021268129348754883,0.003954830683165932,1.5640685732510715e-05,0.009213745594024658,0.0,0.021320104598999023,0.008518079876642892,7.255768478486857e-05,0.00047729810078938804,2.384185791015625e-05,0.012729883193969727,0.002277357550871093,5.186357414509582e-06,33,3,0.9166666666666666,0.08333333333333333,0,0.0,1.0,33,0,2,1,0,0.0,0.05555555555555555,0.027777777777777776,0.9166666666666666,0.0,0.5813214987637028,1.437092708153044,0.03685498237609863
normal_traffic_recording_1O.pcap,172.19.0.21:38299->172.19.0.8:443,172.19.0.21,38299,172.19.0.8,443,69336,2225,67111,86475883,293131,86182752,1247.2003432560286,66,1399,214.0438626855202,45814.775153337825,0.17161947063510444,131.74426966292134,131,1399,27.53679042143072,758.2748267137987,0.20901698792581935,1284.1822055996781,66,1294,68.47830706428522,4689.278538390534,0.053324447859256635,0.004653621777293573,0.0,27.840682983398438,0.2630738585807421,0.0692078550685603,0.14506904898787573,0.0,27.840682983398438,1.4633305105253789,2.1413361830344657,0.004807082431857445,1.1920928955078125e-05,27.888180017471313,0.2678799221627494,0.07175965269792067,69331,5,0.9999278873889466,7.211261105342103e-05,0,0.0,1.0,69331,1,4,0,0,1.4422522210684204e-05,5.7690088842736815e-05,0.0,0.9999278873889466,0.0,0.2047677302595749,0.45825545742277213,322.6588659286499
